Plot,#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
M2,692,10/19/2023 2:50,17.54,0,"","","",""
M2,693,10/19/2023 2:55,17.54,0,"","","",""
M2,694,10/19/2023 3:00,17.5,0,"","","",""
M2,695,10/19/2023 3:05,17.46,0,"","","",""
M2,696,10/19/2023 3:10,17.41,0,"","","",""
M2,697,10/19/2023 3:15,17.37,0,"","","",""
M2,698,10/19/2023 3:20,17.37,0,"","","",""
M2,699,10/19/2023 3:25,17.29,0,"","","",""
M2,700,10/19/2023 3:30,17.16,0,"","","",""
M2,701,10/19/2023 3:35,17.16,0,"","","",""
M2,702,10/19/2023 3:40,17.11,0,"","","",""
M2,703,10/19/2023 3:45,17.11,0,"","","",""
M2,704,10/19/2023 3:50,17.16,0,"","","",""
M2,705,10/19/2023 3:55,17.11,0,"","","",""
M2,706,10/19/2023 4:00,17.03,0,"","","",""
M2,707,10/19/2023 4:05,17.03,0,"","","",""
M2,708,10/19/2023 4:10,17.03,0,"","","",""
M2,709,10/19/2023 4:15,16.99,0,"","","",""
M2,710,10/19/2023 4:20,17.03,0,"","","",""
M2,711,10/19/2023 4:25,17.03,0,"","","",""
M2,712,10/19/2023 4:30,17.07,0,"","","",""
M2,713,10/19/2023 4:35,16.99,0,"","","",""
M2,714,10/19/2023 4:40,17.03,0,"","","",""
M2,715,10/19/2023 4:45,16.99,0,"","","",""
M2,716,10/19/2023 4:50,16.99,0,"","","",""
M2,717,10/19/2023 4:55,16.99,0,"","","",""
M2,718,10/19/2023 5:00,17.03,0,"","","",""
M2,719,10/19/2023 5:05,17.03,0,"","","",""
M2,720,10/19/2023 5:10,16.99,0,"","","",""
M2,721,10/19/2023 5:15,17.03,0,"","","",""
M2,722,10/19/2023 5:20,17.03,0,"","","",""
M2,723,10/19/2023 5:25,17.03,0,"","","",""
M2,724,10/19/2023 5:30,16.99,0,"","","",""
M2,725,10/19/2023 5:35,17.03,0,"","","",""
M2,726,10/19/2023 5:40,17.03,0,"","","",""
M2,727,10/19/2023 5:45,17.07,0,"","","",""
M2,728,10/19/2023 5:50,17.03,0,"","","",""
M2,729,10/19/2023 5:55,17.03,0,"","","",""
M2,730,10/19/2023 6:00,17.03,0,"","","",""
M2,731,10/19/2023 6:05,16.99,0,"","","",""
M2,732,10/19/2023 6:10,17.03,0,"","","",""
M2,733,10/19/2023 6:15,16.99,0,"","","",""
M2,734,10/19/2023 6:20,17.11,0,"","","",""
M2,735,10/19/2023 6:25,17.11,0,"","","",""
M2,736,10/19/2023 6:30,17.11,0,"","","",""
M2,737,10/19/2023 6:35,17.2,0.65,"","","",""
M2,738,10/19/2023 6:40,17.11,6.29,"","","",""
M2,739,10/19/2023 6:45,17.11,18.06,"","","",""
M2,740,10/19/2023 6:50,17.11,37.06,"","","",""
M2,741,10/19/2023 6:55,17.16,76.78,"","","",""
M2,742,10/19/2023 7:00,17.2,163.92,"","","",""
M2,743,10/19/2023 7:05,17.24,156.16,"","","",""
M2,744,10/19/2023 7:10,17.2,265.2,"","","",""
M2,745,10/19/2023 7:15,17.29,672.32,"","","",""
M2,746,10/19/2023 7:20,17.33,839.36,"","","",""
M2,747,10/19/2023 7:25,17.37,666.24,"","","",""
M2,748,10/19/2023 7:30,17.41,986.24,"","","",""
M2,749,10/19/2023 7:35,17.46,1768.32,"","","",""
M2,750,10/19/2023 7:40,17.46,1230.08,"","","",""
M2,751,10/19/2023 7:45,17.46,2236.16,"","","",""
M2,752,10/19/2023 7:50,17.41,1779.84,"","","",""
M2,753,10/19/2023 7:55,17.54,2519.04,"","","",""
M2,754,10/19/2023 8:00,17.54,4117.76,"","","",""
M2,755,10/19/2023 8:05,17.63,2296.96,"","","",""
M2,756,10/19/2023 8:10,17.63,5340.16,"","","",""
M2,757,10/19/2023 8:15,17.72,5329.92,"","","",""
M2,758,10/19/2023 8:20,17.72,5128.96,"","","",""
M2,759,10/19/2023 8:25,17.8,3215.36,"","","",""
M2,760,10/19/2023 8:30,17.89,3165.44,"","","",""
M2,761,10/19/2023 8:35,17.84,5263.36,"","","",""
M2,762,10/19/2023 8:40,17.93,8716.8,"","","",""
M2,763,10/19/2023 8:45,17.93,6161.92,"","","",""
M2,764,10/19/2023 8:50,17.93,7339.52,"","","",""
M2,765,10/19/2023 8:55,18.06,5212.16,"","","",""
M2,766,10/19/2023 9:00,18.06,11658.24,"","","",""
M2,767,10/19/2023 9:05,18.19,5662.72,"","","",""
M2,768,10/19/2023 9:10,18.14,8701.44,"","","",""
M2,769,10/19/2023 9:15,18.23,6266.88,"","","",""
M2,770,10/19/2023 9:20,18.27,14525.44,"","","",""
M2,771,10/19/2023 9:25,18.4,12124.16,"","","",""
M2,772,10/19/2023 9:30,18.49,16327.68,"","","",""
M2,773,10/19/2023 9:35,18.53,16599.04,"","","",""
M2,774,10/19/2023 9:40,18.44,18984.96,"","","",""
M2,775,10/19/2023 9:45,18.36,18447.36,"","","",""
M2,776,10/19/2023 9:50,18.57,13470.72,"","","",""
M2,777,10/19/2023 9:55,18.44,180.32,"","","",""
M2,778,10/19/2023 10:00,18.57,14366.72,"","","",""
M2,779,10/19/2023 10:05,18.62,15436.8,"","","",""
M2,780,10/19/2023 10:10,18.74,18759.68,"","","",""
M2,781,10/19/2023 10:15,18.49,15907.84,"","","",""
M2,782,10/19/2023 10:20,18.66,17638.4,"","","",""
M2,783,10/19/2023 10:25,18.66,23193.6,"","","",""
M2,784,10/19/2023 10:30,18.7,16384,"","","",""
M2,785,10/19/2023 10:35,18.79,23070.72,"","","",""
M2,786,10/19/2023 10:40,18.74,17536,"","","",""
M2,787,10/19/2023 10:45,18.83,15201.28,"","","",""
M2,788,10/19/2023 10:50,18.87,24739.84,"","","",""
M2,789,10/19/2023 10:55,18.87,21954.56,"","","",""
M2,790,10/19/2023 11:00,18.74,11735.04,"","","",""
M2,791,10/19/2023 11:05,18.92,28323.84,"","","",""
M2,792,10/19/2023 11:10,19,24954.88,"","","",""
M2,793,10/19/2023 11:15,18.96,9459.2,"","","",""
M2,794,10/19/2023 11:20,19.13,25845.76,"","","",""
M2,795,10/19/2023 11:25,19.09,22620.16,"","","",""
M2,796,10/19/2023 11:30,19.09,27709.44,"","","",""
M2,797,10/19/2023 11:35,19.22,27648,"","","",""
M2,798,10/19/2023 11:40,19,23531.52,"","","",""
M2,799,10/19/2023 11:45,19.17,16501.76,"","","",""
M2,800,10/19/2023 11:50,19.3,30863.36,"","","",""
M2,801,10/19/2023 11:55,19.09,9049.6,"","","",""
M2,802,10/19/2023 12:00,18.83,9077.76,"","","",""
M2,803,10/19/2023 12:05,19,17105.92,"","","",""
M2,804,10/19/2023 12:10,19.09,17116.16,"","","",""
M2,805,10/19/2023 12:15,19.17,23869.44,"","","",""
M2,806,10/19/2023 12:20,19.26,14735.36,"","","",""
M2,807,10/19/2023 12:25,19.26,17500.16,"","","",""
M2,808,10/19/2023 12:30,19.3,28999.68,"","","",""
M2,809,10/19/2023 12:35,19.3,18237.44,"","","",""
M2,810,10/19/2023 12:40,19.35,21913.6,"","","",""
M2,811,10/19/2023 12:45,19.39,27740.16,"","","",""
M2,812,10/19/2023 12:50,19.56,32112.64,"","","",""
M2,813,10/19/2023 12:55,19.43,27095.04,"","","",""
M2,814,10/19/2023 13:00,19.56,34621.44,"","","",""
M2,815,10/19/2023 13:05,19.3,12810.24,"","","",""
M2,816,10/19/2023 13:10,19.43,33679.36,"","","",""
M2,817,10/19/2023 13:15,19.52,15262.72,"","","",""
M2,818,10/19/2023 13:20,19.47,35788.8,"","","",""
M2,819,10/19/2023 13:25,19.35,15549.44,"","","",""
M2,820,10/19/2023 13:30,19.13,7631.36,"","","",""
M2,821,10/19/2023 13:35,19.22,15953.92,"","","",""
M2,822,10/19/2023 13:40,19.22,11269.12,"","","",""
M2,823,10/19/2023 13:45,19.35,21463.04,"","","",""
M2,824,10/19/2023 13:50,19.3,7882.24,"","","",""
M2,825,10/19/2023 13:55,19.3,17822.72,"","","",""
M2,826,10/19/2023 14:00,19.43,18124.8,"","","",""
M2,827,10/19/2023 14:05,19.39,23920.64,"","","",""
M2,828,10/19/2023 14:10,19.39,21504,"","","",""
M2,829,10/19/2023 14:15,19.35,23.71,"","","",""
M2,830,10/19/2023 14:20,19.43,29296.64,"","","",""
M2,831,10/19/2023 14:25,19.52,25149.44,"","","",""
M2,832,10/19/2023 14:30,19.43,15068.16,"","","",""
M2,833,10/19/2023 14:35,19.47,19655.68,"","","",""
M2,834,10/19/2023 14:40,19.43,8097.28,"","","",""
M2,835,10/19/2023 14:45,19.56,15943.68,"","","",""
M2,836,10/19/2023 14:50,19.47,14499.84,"","","",""
M2,837,10/19/2023 14:55,19.6,17459.2,"","","",""
M2,838,10/19/2023 15:00,19.65,11658.24,"","","",""
M2,839,10/19/2023 15:05,19.6,11084.8,"","","",""
M2,840,10/19/2023 15:10,19.56,13342.72,"","","",""
M2,841,10/19/2023 15:15,19.65,23756.8,"","","",""
M2,842,10/19/2023 15:20,19.47,21043.2,"","","",""
M2,843,10/19/2023 15:25,19.56,13644.8,"","","",""
M2,844,10/19/2023 15:30,19.56,13153.28,"","","",""
M2,845,10/19/2023 15:35,19.52,17561.6,"","","",""
M2,846,10/19/2023 15:40,19.52,2694.4,"","","",""
M2,847,10/19/2023 15:45,19.52,12492.8,"","","",""
M2,848,10/19/2023 15:50,19.52,12569.6,"","","",""
M2,849,10/19/2023 15:55,19.56,6000.64,"","","",""
M2,850,10/19/2023 16:00,19.52,14202.88,"","","",""
M2,851,10/19/2023 16:05,19.6,3829.76,"","","",""
M2,852,10/19/2023 16:10,19.47,7987.2,"","","",""
M2,853,10/19/2023 16:15,19.47,4350.72,"","","",""
M2,854,10/19/2023 16:20,19.52,5583.36,"","","",""
M2,855,10/19/2023 16:25,19.47,6287.36,"","","",""
M2,856,10/19/2023 16:30,19.47,5575.68,"","","",""
M2,946,10/20/2023 0:00,17.41,0,"","","",""
M2,947,10/20/2023 0:05,17.37,0,"","","",""
M2,948,10/20/2023 0:10,17.33,0,"","","",""
M2,949,10/20/2023 0:15,17.29,0,"","","",""
M2,950,10/20/2023 0:20,17.2,0,"","","",""
M2,951,10/20/2023 0:25,17.07,0,"","","",""
M2,952,10/20/2023 0:30,17.07,0,"","","",""
M2,953,10/20/2023 0:35,17.03,0,"","","",""
M2,954,10/20/2023 0:40,17.07,0,"","","",""
M2,955,10/20/2023 0:45,17.2,0,"","","",""
M2,956,10/20/2023 0:50,17.2,0,"","","",""
M2,957,10/20/2023 0:55,17.2,0,"","","",""
M2,958,10/20/2023 1:00,17.16,0,"","","",""
M2,959,10/20/2023 1:05,17.03,0,"","","",""
M2,960,10/20/2023 1:10,16.99,0,"","","",""
M2,961,10/20/2023 1:15,16.94,0,"","","",""
M2,962,10/20/2023 1:20,16.94,0,"","","",""
M2,963,10/20/2023 1:25,16.99,0,"","","",""
M2,964,10/20/2023 1:30,17.03,0,"","","",""
M2,965,10/20/2023 1:35,17.07,0,"","","",""
M2,966,10/20/2023 1:40,17.07,0,"","","",""
M2,967,10/20/2023 1:45,16.99,0,"","","",""
M2,968,10/20/2023 1:50,17.03,0,"","","",""
M2,969,10/20/2023 1:55,17.03,0,"","","",""
M2,970,10/20/2023 2:00,17.03,0,"","","",""
M2,971,10/20/2023 2:05,16.99,0,"","","",""
M2,972,10/20/2023 2:10,17.03,0,"","","",""
M2,973,10/20/2023 2:15,16.99,0,"","","",""
M2,974,10/20/2023 2:20,16.94,0,"","","",""
M2,975,10/20/2023 2:25,16.94,0,"","","",""
M2,976,10/20/2023 2:30,16.9,0,"","","",""
M2,977,10/20/2023 2:35,16.9,0,"","","",""
M2,978,10/20/2023 2:40,16.86,0,"","","",""
M2,979,10/20/2023 2:45,16.86,0,"","","",""
M2,980,10/20/2023 2:50,16.81,0,"","","",""
M2,981,10/20/2023 2:55,16.73,0,"","","",""
M2,982,10/20/2023 3:00,16.77,0,"","","",""
M2,983,10/20/2023 3:05,16.69,0,"","","",""
M2,984,10/20/2023 3:10,16.64,0,"","","",""
M2,985,10/20/2023 3:15,16.69,0,"","","",""
M2,986,10/20/2023 3:20,16.64,0,"","","",""
M2,987,10/20/2023 3:25,16.77,0,"","","",""
M2,988,10/20/2023 3:30,16.73,0,"","","",""
M2,989,10/20/2023 3:35,16.77,0,"","","",""
M2,990,10/20/2023 3:40,16.73,0,"","","",""
M2,991,10/20/2023 3:45,16.73,0,"","","",""
M2,992,10/20/2023 3:50,16.73,0,"","","",""
M2,993,10/20/2023 3:55,16.73,0,"","","",""
M2,994,10/20/2023 4:00,16.64,0,"","","",""
M2,995,10/20/2023 4:05,16.69,0,"","","",""
M2,996,10/20/2023 4:10,16.64,0,"","","",""
M2,997,10/20/2023 4:15,16.69,0,"","","",""
M2,998,10/20/2023 4:20,16.64,0,"","","",""
M2,999,10/20/2023 4:25,16.69,0,"","","",""
M2,1000,10/20/2023 4:30,16.64,0,"","","",""
M2,1001,10/20/2023 4:35,16.64,0,"","","",""
M2,1002,10/20/2023 4:40,16.64,0,"","","",""
M2,1003,10/20/2023 4:45,16.64,0,"","","",""
M2,1004,10/20/2023 4:50,16.64,0,"","","",""
M2,1005,10/20/2023 4:55,16.6,0,"","","",""
M2,1006,10/20/2023 5:00,16.6,0,"","","",""
M2,1007,10/20/2023 5:05,16.64,0,"","","",""
M2,1008,10/20/2023 5:10,16.64,0,"","","",""
M2,1009,10/20/2023 5:15,16.56,0,"","","",""
M2,1010,10/20/2023 5:20,16.64,0,"","","",""
M2,1011,10/20/2023 5:25,16.73,0,"","","",""
M2,1012,10/20/2023 5:30,16.73,0,"","","",""
M2,1013,10/20/2023 5:35,16.73,0,"","","",""
M2,1014,10/20/2023 5:40,16.69,0,"","","",""
M2,1015,10/20/2023 5:45,16.64,0,"","","",""
M2,1016,10/20/2023 5:50,16.64,0,"","","",""
M2,1017,10/20/2023 5:55,16.69,0,"","","",""
M2,1018,10/20/2023 6:00,16.69,0,"","","",""
M2,1019,10/20/2023 6:05,16.81,0,"","","",""
M2,1020,10/20/2023 6:10,16.81,0,"","","",""
M2,1021,10/20/2023 6:15,16.77,0,"","","",""
M2,1022,10/20/2023 6:20,16.81,0,"","","",""
M2,1023,10/20/2023 6:25,16.81,0,"","","",""
M2,1024,10/20/2023 6:30,16.9,0,"","","",""
M2,1025,10/20/2023 6:35,16.86,1.95,"","","",""
M2,1026,10/20/2023 6:40,16.9,5.2,"","","",""
M2,1027,10/20/2023 6:45,16.94,38.41,"","","",""
M2,1028,10/20/2023 6:50,17.03,50.12,"","","",""
M2,1029,10/20/2023 6:55,17.07,133.48,"","","",""
M2,1030,10/20/2023 7:00,17.11,229.6,"","","",""
M2,1031,10/20/2023 7:05,17.07,451.84,"","","",""
M2,1032,10/20/2023 7:10,17.2,181.28,"","","",""
M2,1033,10/20/2023 7:15,17.16,919.36,"","","",""
M2,1034,10/20/2023 7:20,17.16,710.08,"","","",""
M2,1035,10/20/2023 7:25,17.2,1753.6,"","","",""
M2,1036,10/20/2023 7:30,17.29,3008,"","","",""
M2,1037,10/20/2023 7:35,17.29,2437.76,"","","",""
M2,1038,10/20/2023 7:40,17.33,4527.36,"","","",""
M2,1039,10/20/2023 7:45,17.37,3653.12,"","","",""
M2,1040,10/20/2023 7:50,17.41,3329.28,"","","",""
M2,1041,10/20/2023 7:55,17.46,4871.68,"","","",""
M2,1042,10/20/2023 8:00,17.5,4247.04,"","","",""
M2,1043,10/20/2023 8:05,17.59,10383.36,"","","",""
M2,1044,10/20/2023 8:10,17.54,5672.96,"","","",""
M2,1045,10/20/2023 8:15,17.63,7252.48,"","","",""
M2,1046,10/20/2023 8:20,17.67,11243.52,"","","",""
M2,1047,10/20/2023 8:25,17.59,9500.16,"","","",""
M2,1048,10/20/2023 8:30,17.76,8640,"","","",""
M2,1049,10/20/2023 8:35,17.76,12610.56,"","","",""
M2,1050,10/20/2023 8:40,17.89,19210.24,"","","",""
M2,1051,10/20/2023 8:45,17.89,3545.6,"","","",""
M2,1052,10/20/2023 8:50,17.93,16742.4,"","","",""
M2,1053,10/20/2023 8:55,18.06,11929.6,"","","",""
M2,1054,10/20/2023 9:00,17.93,16394.24,"","","",""
M2,1055,10/20/2023 9:05,18.1,18457.6,"","","",""
M2,1056,10/20/2023 9:10,18.06,6538.24,"","","",""
M2,1057,10/20/2023 9:15,18.1,3064.32,"","","",""
M2,1058,10/20/2023 9:20,18.23,115.44,"","","",""
M2,1059,10/20/2023 9:25,18.27,18785.28,"","","",""
M2,1060,10/20/2023 9:30,18.23,12748.8,"","","",""
M2,1061,10/20/2023 9:35,18.36,27688.96,"","","",""
M2,1062,10/20/2023 9:40,18.14,15242.24,"","","",""
M2,1063,10/20/2023 9:45,18.4,26183.68,"","","",""
M2,1064,10/20/2023 9:50,18.4,29583.36,"","","",""
M2,1065,10/20/2023 9:55,18.27,16296.96,"","","",""
M2,1066,10/20/2023 10:00,18.49,15313.92,"","","",""
M2,1067,10/20/2023 10:05,18.53,30177.28,"","","",""
M2,1068,10/20/2023 10:10,18.57,22323.2,"","","",""
M2,1069,10/20/2023 10:15,18.83,10119.68,"","","",""
M2,1070,10/20/2023 10:20,18.4,7528.96,"","","",""
M2,1071,10/20/2023 10:25,18.49,8814.08,"","","",""
M2,1072,10/20/2023 10:30,18.74,29153.28,"","","",""
M2,1073,10/20/2023 10:35,18.49,18672.64,"","","",""
M2,1074,10/20/2023 10:40,18.7,12057.6,"","","",""
M2,1075,10/20/2023 10:45,18.92,23500.8,"","","",""
M2,1076,10/20/2023 10:50,18.96,19056.64,"","","",""
M2,1077,10/20/2023 10:55,18.92,29552.64,"","","",""
M2,1078,10/20/2023 11:00,18.96,32665.6,"","","",""
M2,1079,10/20/2023 11:05,19,26613.76,"","","",""
M2,1080,10/20/2023 11:10,18.79,26419.2,"","","",""
M2,1081,10/20/2023 11:15,19,20920.32,"","","",""
M2,1082,10/20/2023 11:20,18.83,8186.88,"","","",""
M2,1083,10/20/2023 11:25,18.87,5329.92,"","","",""
M2,1084,10/20/2023 11:30,19.13,30310.4,"","","",""
M2,1085,10/20/2023 11:35,18.83,20270.08,"","","",""
M2,1086,10/20/2023 11:40,18.74,16855.04,"","","",""
M2,1087,10/20/2023 11:45,18.96,17310.72,"","","",""
M2,1088,10/20/2023 11:50,19.09,28600.32,"","","",""
M2,1089,10/20/2023 11:55,19.26,30740.48,"","","",""
M2,1090,10/20/2023 12:00,19.09,19307.52,"","","",""
M2,1091,10/20/2023 12:05,18.96,19374.08,"","","",""
M2,1092,10/20/2023 12:10,19.09,32296.96,"","","",""
M2,1093,10/20/2023 12:15,19.26,22097.92,"","","",""
M2,1094,10/20/2023 12:20,19.05,26746.88,"","","",""
M2,1095,10/20/2023 12:25,19,16537.6,"","","",""
M2,1096,10/20/2023 12:30,19,28682.24,"","","",""
M2,1097,10/20/2023 12:35,19.13,31139.84,"","","",""
M2,1098,10/20/2023 12:40,19.09,29655.04,"","","",""
M2,1099,10/20/2023 12:45,18.96,15349.76,"","","",""
M2,1100,10/20/2023 12:50,19,12375.04,"","","",""
M2,1101,10/20/2023 12:55,19.05,27668.48,"","","",""
M2,1102,10/20/2023 13:00,19,10900.48,"","","",""
M2,1103,10/20/2023 13:05,18.79,27033.6,"","","",""
M2,1104,10/20/2023 13:10,18.83,457.44,"","","",""
M2,1105,10/20/2023 13:15,18.7,19522.56,"","","",""
M2,1106,10/20/2023 13:20,18.66,24842.24,"","","",""
M2,1107,10/20/2023 13:25,18.7,22906.88,"","","",""
M2,1108,10/20/2023 13:30,18.79,11719.68,"","","",""
M2,1109,10/20/2023 13:35,18.87,22620.16,"","","",""
M2,1110,10/20/2023 13:40,18.62,19307.52,"","","",""
M2,1111,10/20/2023 13:45,18.87,16409.6,"","","",""
M2,1112,10/20/2023 13:50,18.83,20034.56,"","","",""
M2,1113,10/20/2023 13:55,18.87,30177.28,"","","",""
M2,1114,10/20/2023 14:00,18.87,15400.96,"","","",""
M2,1115,10/20/2023 14:05,18.74,14612.48,"","","",""
M2,1116,10/20/2023 14:10,18.7,19737.6,"","","",""
M2,1117,10/20/2023 14:15,18.66,15498.24,"","","",""
M2,1118,10/20/2023 14:20,18.7,11074.56,"","","",""
M2,1119,10/20/2023 14:25,18.66,21217.28,"","","",""
M2,1120,10/20/2023 14:30,18.66,23592.96,"","","",""
M2,1121,10/20/2023 14:35,18.74,16266.24,"","","",""
M2,1122,10/20/2023 14:40,18.66,19466.24,"","","",""
M2,1123,10/20/2023 14:45,18.49,2535.04,"","","",""
M2,1124,10/20/2023 14:50,18.66,20111.36,"","","",""
M2,1125,10/20/2023 14:55,18.74,4764.16,"","","",""
M2,1126,10/20/2023 15:00,18.66,8563.2,"","","",""
M2,1127,10/20/2023 15:05,18.7,5811.2,"","","",""
M2,1128,10/20/2023 15:10,18.66,8069.12,"","","",""
M2,1129,10/20/2023 15:15,18.79,6379.52,"","","",""
M2,1130,10/20/2023 15:20,18.7,11484.16,"","","",""
M2,1131,10/20/2023 15:25,18.66,890.24,"","","",""
M2,1132,10/20/2023 15:30,18.83,11366.4,"","","",""
M2,1133,10/20/2023 15:35,18.79,10209.28,"","","",""
M2,1134,10/20/2023 15:40,18.7,9062.4,"","","",""
M2,1135,10/20/2023 15:45,18.83,9354.24,"","","",""
M2,1136,10/20/2023 15:50,18.74,4364.8,"","","",""
M2,1137,10/20/2023 15:55,18.79,9827.84,"","","",""
M2,1138,10/20/2023 16:00,18.83,12825.6,"","","",""
M2,1139,10/20/2023 16:05,18.92,8888.32,"","","",""
M2,1140,10/20/2023 16:10,18.92,8263.68,"","","",""
M2,1141,10/20/2023 16:15,18.92,8417.28,"","","",""
M2,1142,10/20/2023 16:20,18.92,9292.8,"","","",""
M2,1143,10/20/2023 16:25,18.83,3289.6,"","","",""
M2,1144,10/20/2023 16:30,18.96,6525.44,"","","",""
M2,1145,10/20/2023 16:35,19,10542.08,"","","",""
M2,1146,10/20/2023 16:40,18.96,5895.68,"","","",""
M2,1147,10/20/2023 16:45,18.87,137.72,"","","",""
M2,1148,10/20/2023 16:50,18.92,4576,"","","",""
M2,1149,10/20/2023 16:55,18.96,5888,"","","",""
M2,1150,10/20/2023 17:00,19.05,2053.76,"","","",""
M2,1151,10/20/2023 17:05,19.05,1200.64,"","","",""
M2,1152,10/20/2023 17:10,19.05,5218.56,"","","",""
M2,1153,10/20/2023 17:15,19,192.56,"","","",""
M2,1154,10/20/2023 17:20,19.05,1212.8,"","","",""
M2,1155,10/20/2023 17:25,19,4229.12,"","","",""
M2,1156,10/20/2023 17:30,19,2017.28,"","","",""
M2,1157,10/20/2023 17:35,19.05,1706.88,"","","",""
M2,1158,10/20/2023 17:40,19,3655.68,"","","",""
M2,1159,10/20/2023 17:45,19,1807.36,"","","",""
M2,1250,10/21/2023 1:20,16.34,0,"","","",""
M2,1251,10/21/2023 1:25,16.3,0,"","","",""
M2,1252,10/21/2023 1:30,16.26,0,"","","",""
M2,1253,10/21/2023 1:35,16.3,0,"","","",""
M2,1254,10/21/2023 1:40,16.3,0,"","","",""
M2,1255,10/21/2023 1:45,16.26,0,"","","",""
M2,1256,10/21/2023 1:50,16.26,0,"","","",""
M2,1257,10/21/2023 1:55,16.3,0,"","","",""
M2,1258,10/21/2023 2:00,16.3,0,"","","",""
M2,1259,10/21/2023 2:05,16.3,0,"","","",""
M2,1260,10/21/2023 2:10,16.34,0,"","","",""
M2,1261,10/21/2023 2:15,16.3,0,"","","",""
M2,1262,10/21/2023 2:20,16.3,0,"","","",""
M2,1263,10/21/2023 2:25,16.26,0,"","","",""
M2,1264,10/21/2023 2:30,16.26,0,"","","",""
M2,1265,10/21/2023 2:35,16.26,0,"","","",""
M2,1266,10/21/2023 2:40,16.3,0,"","","",""
M2,1267,10/21/2023 2:45,16.21,0,"","","",""
M2,1268,10/21/2023 2:50,16.26,0,"","","",""
M2,1269,10/21/2023 2:55,16.21,0,"","","",""
M2,1270,10/21/2023 3:00,16.21,0,"","","",""
M2,1271,10/21/2023 3:05,16.26,0,"","","",""
M2,1272,10/21/2023 3:10,16.21,0,"","","",""
M2,1273,10/21/2023 3:15,16.26,0,"","","",""
M2,1274,10/21/2023 3:20,16.21,0,"","","",""
M2,1275,10/21/2023 3:25,16.17,0,"","","",""
M2,1276,10/21/2023 3:30,16.21,0,"","","",""
M2,1277,10/21/2023 3:35,16.17,0,"","","",""
M2,1278,10/21/2023 3:40,16.17,0,"","","",""
M2,1279,10/21/2023 3:45,16.17,0,"","","",""
M2,1280,10/21/2023 3:50,16.13,0,"","","",""
M2,1281,10/21/2023 3:55,16.08,0,"","","",""
M2,1282,10/21/2023 4:00,16.17,0,"","","",""
M2,1283,10/21/2023 4:05,16.08,0,"","","",""
M2,1284,10/21/2023 4:10,16.08,0,"","","",""
M2,1285,10/21/2023 4:15,16,0,"","","",""
M2,1286,10/21/2023 4:20,15.91,0,"","","",""
M2,1287,10/21/2023 4:25,15.96,0,"","","",""
M2,1288,10/21/2023 4:30,15.96,0,"","","",""
M2,1289,10/21/2023 4:35,15.96,0,"","","",""
M2,1290,10/21/2023 4:40,15.96,0,"","","",""
M2,1291,10/21/2023 4:45,15.96,0,"","","",""
M2,1292,10/21/2023 4:50,15.87,0,"","","",""
M2,1293,10/21/2023 4:55,15.91,0,"","","",""
M2,1294,10/21/2023 5:00,15.91,0,"","","",""
M2,1295,10/21/2023 5:05,15.91,0,"","","",""
M2,1296,10/21/2023 5:10,15.91,0,"","","",""
M2,1297,10/21/2023 5:15,15.87,0,"","","",""
M2,1298,10/21/2023 5:20,15.83,0,"","","",""
M2,1299,10/21/2023 5:25,15.87,0,"","","",""
M2,1300,10/21/2023 5:30,15.91,0,"","","",""
M2,1301,10/21/2023 5:35,15.91,0,"","","",""
M2,1302,10/21/2023 5:40,15.96,0,"","","",""
M2,1303,10/21/2023 5:45,15.91,0,"","","",""
M2,1304,10/21/2023 5:50,15.83,0,"","","",""
M2,1305,10/21/2023 5:55,15.87,0,"","","",""
M2,1306,10/21/2023 6:00,15.96,0,"","","",""
M2,1307,10/21/2023 6:05,16,0,"","","",""
M2,1308,10/21/2023 6:10,15.91,0,"","","",""
M2,1309,10/21/2023 6:15,15.87,0,"","","",""
M2,1310,10/21/2023 6:20,16,0,"","","",""
M2,1311,10/21/2023 6:25,16,0,"","","",""
M2,1312,10/21/2023 6:30,15.87,0,"","","",""
M2,1313,10/21/2023 6:35,15.91,0,"","","",""
M2,1314,10/21/2023 6:40,15.96,4.12,"","","",""
M2,1315,10/21/2023 6:45,15.91,7.59,"","","",""
M2,1316,10/21/2023 6:50,15.83,27.45,"","","",""
M2,1317,10/21/2023 6:55,15.87,54.04,"","","",""
M2,1318,10/21/2023 7:00,15.96,156.16,"","","",""
M2,1319,10/21/2023 7:05,16,383.04,"","","",""
M2,1320,10/21/2023 7:10,16.04,478.24,"","","",""
M2,1321,10/21/2023 7:15,16.08,273.92,"","","",""
M2,1322,10/21/2023 7:20,16.08,757.44,"","","",""
M2,1323,10/21/2023 7:25,15.96,1124.16,"","","",""
M2,1324,10/21/2023 7:30,15.91,2293.76,"","","",""
M2,1325,10/21/2023 7:35,15.91,1633.92,"","","",""
M2,1326,10/21/2023 7:40,16,1381.76,"","","",""
M2,1327,10/21/2023 7:45,16.08,2758.4,"","","",""
M2,1328,10/21/2023 7:50,16.08,7239.68,"","","",""
M2,1329,10/21/2023 7:55,16.17,4330.24,"","","",""
M2,1330,10/21/2023 8:00,16.34,218.88,"","","",""
M2,1331,10/21/2023 8:05,16.43,6284.8,"","","",""
M2,1332,10/21/2023 8:10,16.39,7462.4,"","","",""
