#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
1403,7/22/2023 3:25,16.77,0,,,,
1404,7/22/2023 3:30,16.73,0,,,,
1405,7/22/2023 3:35,16.73,0,,,,
1406,7/22/2023 3:40,16.77,0,,,,
1407,7/22/2023 3:45,16.73,0,,,,
1408,7/22/2023 3:50,16.81,0,,,,
1409,7/22/2023 3:55,16.81,0,,,,
1410,7/22/2023 4:00,16.81,0,,,,
1411,7/22/2023 4:05,16.86,0,,,,
1412,7/22/2023 4:10,16.9,0,,,,
1413,7/22/2023 4:15,16.86,0,,,,
1414,7/22/2023 4:20,16.77,0,,,,
1415,7/22/2023 4:25,16.86,0,,,,
1416,7/22/2023 4:30,16.77,0,,,,
1417,7/22/2023 4:35,16.81,0,,,,
1418,7/22/2023 4:40,16.86,0,,,,
1419,7/22/2023 4:45,16.77,0,,,,
1420,7/22/2023 4:50,16.73,0,,,,
1421,7/22/2023 4:55,16.64,0,,,,
1422,7/22/2023 5:00,16.56,0,,,,
1423,7/22/2023 5:05,16.51,0,,,,
1424,7/22/2023 5:10,16.26,0,,,,
1425,7/22/2023 5:15,16.51,0,,,,
1426,7/22/2023 5:20,16.26,0,,,,
1427,7/22/2023 5:25,16.17,0.88,,,,
1428,7/22/2023 5:30,16.08,2.86,,,,
1429,7/22/2023 5:35,16,7.96,,,,
1430,7/22/2023 5:40,16,22.6,,,,
1431,7/22/2023 5:45,16.04,55.46,,,,
1432,7/22/2023 5:50,16.13,134.08,,,,
1433,7/22/2023 5:55,16.3,199.76,,,,
1434,7/22/2023 6:00,16.47,324,,,,
1435,7/22/2023 6:05,16.6,496.16,,,,
1436,7/22/2023 6:10,16.73,684.16,,,,
1437,7/22/2023 6:15,16.77,857.92,,,,
1438,7/22/2023 6:20,16.9,1082.56,,,,
1439,7/22/2023 6:25,16.94,1343.36,,,,
1440,7/22/2023 6:30,17.07,1859.84,,,,
1441,7/22/2023 6:35,17.24,2119.04,,,,
1442,7/22/2023 6:40,17.33,2602.24,,,,
1443,7/22/2023 6:45,17.41,2821.12,,,,
1444,7/22/2023 6:50,17.54,3233.28,,,,
1445,7/22/2023 6:55,17.63,3399.68,,,,
1446,7/22/2023 7:00,17.84,3733.76,,,,
1447,7/22/2023 7:05,17.97,4224,,,,
1448,7/22/2023 7:10,18.1,4407.04,,,,
1449,7/22/2023 7:15,18.14,5176.32,,,,
1450,7/22/2023 7:20,18.19,5335.04,,,,
1451,7/22/2023 7:25,18.36,5972.48,,,,
1452,7/22/2023 7:30,18.36,6827.52,,,,
1453,7/22/2023 7:35,18.53,6661.12,,,,
1454,7/22/2023 7:40,18.62,6993.92,,,,
1455,7/22/2023 7:45,18.79,7797.76,,,,
1456,7/22/2023 7:50,18.96,8355.84,,,,
1457,7/22/2023 7:55,19.05,8581.12,,,,
1458,7/22/2023 8:00,19.22,9139.2,,,,
1459,7/22/2023 8:05,19.3,9484.8,,,,
1460,7/22/2023 8:10,19.47,9886.72,,,,
1461,7/22/2023 8:15,19.52,9436.16,,,,
1462,7/22/2023 8:20,19.56,9809.92,,,,
1463,7/22/2023 8:25,19.39,11627.52,,,,
1464,7/22/2023 8:30,19.17,13035.52,,,,
1465,7/22/2023 8:35,19.17,14003.2,,,,
1466,7/22/2023 8:40,19.13,13972.48,,,,
1467,7/22/2023 8:45,19.47,14264.32,,,,
1468,7/22/2023 8:50,19,14161.92,,,,
1469,7/22/2023 8:55,18.92,15057.92,,,,
1470,7/22/2023 9:00,19,16839.68,,,,
1471,7/22/2023 9:05,19.35,17930.24,,,,
1472,7/22/2023 9:10,18.92,17295.36,,,,
1473,7/22/2023 9:15,18.62,17996.8,,,,
1474,7/22/2023 9:20,18.49,16276.48,,,,
1475,7/22/2023 9:25,18.83,18426.88,,,,
1476,7/22/2023 9:30,18.87,11709.44,,,,
1477,7/22/2023 9:35,19.43,25610.24,,,,
1478,7/22/2023 9:40,19.09,24166.4,,,,
1479,7/22/2023 9:45,18.83,13634.56,,,,
1480,7/22/2023 9:50,18.57,20382.72,,,,
1481,7/22/2023 9:55,19.3,30771.2,,,,
1482,7/22/2023 10:00,18.79,28088.32,,,,
1483,7/22/2023 10:05,18.4,15933.44,,,,
1484,7/22/2023 10:10,18.62,29132.8,,,,
1485,7/22/2023 10:15,18.32,18216.96,,,,
1486,7/22/2023 10:20,18.4,29542.4,,,,
1487,7/22/2023 10:25,18.32,30689.28,,,,
1488,7/22/2023 10:30,18.23,27781.12,,,,
1489,7/22/2023 10:35,18.19,27289.6,,,,
1490,7/22/2023 10:40,18.23,34058.24,,,,
1491,7/22/2023 10:45,18.14,27023.36,,,,
1492,7/22/2023 10:50,17.97,27146.24,,,,
1493,7/22/2023 10:55,18.06,24422.4,,,,
1494,7/22/2023 11:00,17.97,23828.48,,,,
1495,7/22/2023 11:05,17.97,25139.2,,,,
1496,7/22/2023 11:10,17.84,27750.4,,,,
1497,7/22/2023 11:15,18.1,32501.76,,,,
1498,7/22/2023 11:20,18.06,28303.36,,,,
1499,7/22/2023 11:25,17.93,28129.28,,,,
1500,7/22/2023 11:30,18.02,18457.6,,,,
1501,7/22/2023 11:35,17.93,25927.68,,,,
1502,7/22/2023 11:40,17.84,36884.48,,,,
1503,7/22/2023 11:45,18.1,28477.44,,,,
1504,7/22/2023 11:50,18.06,36372.48,,,,
1505,7/22/2023 11:55,18.19,39915.52,,,,
1506,7/22/2023 12:00,18.14,34129.92,,,,
1507,7/22/2023 12:05,18.32,46735.36,,,,
1508,7/22/2023 12:10,18.62,48373.76,,,,
1509,7/22/2023 12:15,18.62,52736,,,,
1510,7/22/2023 12:20,18.66,55275.52,,,,
1511,7/22/2023 12:25,18.62,61685.76,,,,
1512,7/22/2023 12:30,18.87,72089.6,,,,
1513,7/22/2023 12:35,18.92,57589.76,,,,
1514,7/22/2023 12:40,18.83,39434.24,,,,
1515,7/22/2023 12:45,18.66,35696.64,,,,
1516,7/22/2023 12:50,19,26736.64,,,,
1517,7/22/2023 12:55,18.96,50647.04,,,,
1518,7/22/2023 13:00,18.96,93634.56,,,,
1519,7/22/2023 13:05,18.92,44769.28,,,,
1520,7/22/2023 13:10,18.74,52162.56,,,,
1521,7/22/2023 13:15,18.92,59105.28,,,,
1522,7/22/2023 13:20,18.87,64368.64,,,,
1523,7/22/2023 13:25,18.96,62320.64,,,,
1524,7/22/2023 13:30,19.13,68792.32,,,,
1525,7/22/2023 13:35,18.53,32706.56,,,,
1526,7/22/2023 13:40,18.92,61788.16,,,,
1527,7/22/2023 13:45,19.09,72867.84,,,,
1528,7/22/2023 13:50,19.09,41154.56,,,,
1529,7/22/2023 13:55,19.13,58347.52,,,,
1530,7/22/2023 14:00,19.17,62382.08,,,,
1531,7/22/2023 14:05,19.13,46100.48,,,,
1532,7/22/2023 14:10,19.22,21094.4,,,,
1533,7/22/2023 14:15,19.22,61501.44,,,,
1534,7/22/2023 14:20,19.3,86343.68,,,,
1535,7/22/2023 14:25,19.22,57118.72,,,,
1536,7/22/2023 14:30,19.26,52305.92,,,,
1537,7/22/2023 14:35,19.35,46612.48,,,,
1538,7/22/2023 14:40,19.35,46284.8,,,,
1539,7/22/2023 14:45,19.39,56975.36,,,,
1540,7/22/2023 14:50,19.47,20940.8,,,,
1541,7/22/2023 14:55,19.47,75059.2,,,,
1542,7/22/2023 15:00,19.52,81899.52,,,,
1543,7/22/2023 15:05,19.56,74915.84,,,,
1544,7/22/2023 15:10,19.56,73994.24,,,,
1545,7/22/2023 15:15,19.6,56238.08,,,,
1546,7/22/2023 15:20,19.52,46202.88,,,,
1547,7/22/2023 15:25,19.43,32409.6,,,,
1548,7/22/2023 15:30,19.69,53309.44,,,,
1549,7/22/2023 15:35,19.17,31406.08,,,,
1550,7/22/2023 15:40,19.35,35952.64,,,,
1551,7/22/2023 15:45,19.17,26419.2,,,,
1552,7/22/2023 15:50,18.96,22435.84,,,,
1553,7/22/2023 15:55,18.87,19635.2,,,,
1554,7/22/2023 16:00,18.96,24780.8,,,,
1555,7/22/2023 16:05,19.26,28620.8,,,,
1556,7/22/2023 16:10,19,21094.4,,,,
1557,7/22/2023 16:15,19,25600,,,,
1558,7/22/2023 16:20,19.47,32317.44,,,,
1559,7/22/2023 16:25,19.35,33187.84,,,,
1560,7/22/2023 16:30,19.77,38912,,,,
1561,7/22/2023 16:35,19.9,56320,,,,
1562,7/22/2023 16:40,19.43,19717.12,,,,
1563,7/22/2023 16:45,19.26,20956.16,,,,
1564,7/22/2023 16:50,19.52,48025.6,,,,
1565,7/22/2023 16:55,19.69,28733.44,,,,
1566,7/22/2023 17:00,19.65,40499.2,,,,
1567,7/22/2023 17:05,19.6,37304.32,,,,
1568,7/22/2023 17:10,19.73,29286.4,,,,
1569,7/22/2023 17:15,19.6,24023.04,,,,
1570,7/22/2023 17:20,19.65,20259.84,,,,
1571,7/22/2023 17:25,19.56,24166.4,,,,
1572,7/22/2023 17:30,19.47,8524.8,,,,
1573,7/22/2023 17:35,19.6,22138.88,,,,
1574,7/22/2023 17:40,19.47,22016,,,,
1575,7/22/2023 17:45,19.56,22487.04,,,,
1576,7/22/2023 17:50,19.56,20193.28,,,,
1577,7/22/2023 17:55,19.56,35287.04,,,,
1578,7/22/2023 18:00,19.35,10926.08,,,,
1579,7/22/2023 18:05,19.6,6451.2,,,,
1580,7/22/2023 18:10,19.47,18283.52,,,,
1581,7/22/2023 18:15,19.3,10695.68,,,,
1582,7/22/2023 18:20,19.26,6248.96,,,,
1583,7/22/2023 18:25,19.13,3101.44,,,,
1584,7/22/2023 18:30,19.09,2883.84,,,,
1585,7/22/2023 18:35,19.05,6092.8,,,,
1586,7/22/2023 18:40,19.09,6466.56,,,,
1587,7/22/2023 18:45,19.09,4636.16,,,,
1588,7/22/2023 18:50,19.05,6128.64,,,,
1589,7/22/2023 18:55,19,1040.96,,,,
1590,7/22/2023 19:00,19,3768.32,,,,
1591,7/22/2023 19:05,19,2933.76,,,,
1592,7/22/2023 19:10,18.92,4569.6,,,,
1593,7/22/2023 19:15,18.92,2972.16,,,,
1594,7/22/2023 19:20,18.92,2471.68,,,,
1595,7/22/2023 19:25,18.96,2179.2,,,,
1596,7/22/2023 19:30,18.92,2933.76,,,,
1597,7/22/2023 19:35,18.87,1905.28,,,,
1598,7/22/2023 19:40,18.79,1772.8,,,,
1599,7/22/2023 19:45,18.83,1115.2,,,,
1600,7/22/2023 19:50,18.79,640.48,,,,
1601,7/22/2023 19:55,18.74,349.6,,,,
1602,7/22/2023 20:00,18.66,208.4,,,,
1603,7/22/2023 20:05,18.66,123.4,,,,
1604,7/22/2023 20:10,18.62,73.66,,,,
1605,7/22/2023 20:15,18.62,23.49,,,,
1606,7/22/2023 20:20,18.62,5.98,,,,
1607,7/22/2023 20:25,18.62,2.86,,,,
1608,7/22/2023 20:30,18.57,0.44,,,,
1609,7/22/2023 20:35,18.57,0,,,,
1610,7/22/2023 20:40,18.57,0,,,,
1611,7/22/2023 20:45,18.53,0,,,,
1612,7/22/2023 20:50,18.49,0,,,,
1613,7/22/2023 20:55,18.49,0,,,,
1614,7/22/2023 21:00,18.49,0,,,,
1615,7/22/2023 21:05,18.44,0,,,,
1616,7/22/2023 21:10,18.44,0,,,,
1617,7/22/2023 21:15,18.4,0,,,,
1618,7/22/2023 21:20,18.44,0,,,,
1619,7/22/2023 21:25,18.36,0,,,,
1620,7/22/2023 21:30,18.36,0,,,,
1621,7/22/2023 21:35,18.32,0,,,,
1622,7/22/2023 21:40,18.32,0,,,,
1623,7/22/2023 21:45,18.27,0,,,,
1624,7/22/2023 21:50,18.27,0,,,,
1625,7/22/2023 21:55,18.23,0,,,,
1626,7/22/2023 22:00,18.23,0,,,,
1627,7/22/2023 22:05,18.27,0,,,,
1628,7/22/2023 22:10,18.27,0,,,,
1629,7/22/2023 22:15,18.23,0,,,,
1630,7/22/2023 22:20,18.19,0,,,,
1631,7/22/2023 22:25,18.19,0,,,,
1632,7/22/2023 22:30,18.14,0,,,,
1633,7/22/2023 22:35,18.1,0,,,,
1634,7/22/2023 22:40,18.1,0,,,,
1635,7/22/2023 22:45,18.1,0,,,,
1636,7/22/2023 22:50,18.06,0,,,,
1637,7/22/2023 22:55,18.1,0,,,,
1638,7/22/2023 23:00,18.1,0,,,,
1639,7/22/2023 23:05,17.97,0,,,,
1640,7/22/2023 23:10,18.02,0,,,,
1641,7/22/2023 23:15,18.06,0,,,,
1642,7/22/2023 23:20,18.02,0,,,,
1643,7/22/2023 23:25,18.02,0,,,,
1644,7/22/2023 23:30,18.02,0,,,,
1645,7/22/2023 23:35,18.02,0,,,,
1646,7/22/2023 23:40,17.97,0,,,,
1647,7/22/2023 23:45,17.97,0,,,,
1648,7/22/2023 23:50,18.02,0,,,,
1649,7/22/2023 23:55,17.93,0,,,,
1650,7/23/2023 0:00,17.97,0,,,,
1651,7/23/2023 0:05,17.93,0,,,,
1652,7/23/2023 0:10,17.93,0,,,,
1653,7/23/2023 0:15,17.93,0,,,,
1654,7/23/2023 0:20,17.93,0,,,,
1655,7/23/2023 0:25,17.89,0,,,,
1656,7/23/2023 0:30,17.84,0,,,,
1657,7/23/2023 0:35,17.89,0,,,,
1658,7/23/2023 0:40,17.89,0,,,,
1659,7/23/2023 0:45,17.84,0,,,,
1660,7/23/2023 0:50,17.89,0,,,,
1661,7/23/2023 0:55,17.84,0,,,,
1662,7/23/2023 1:00,17.8,0,,,,
1663,7/23/2023 1:05,17.76,0,,,,
1664,7/23/2023 1:10,17.8,0,,,,
1665,7/23/2023 1:15,17.84,0,,,,
1666,7/23/2023 1:20,17.76,0,,,,
1667,7/23/2023 1:25,17.76,0,,,,
1668,7/23/2023 1:30,17.76,0,,,,
1669,7/23/2023 1:35,17.72,0,,,,
1670,7/23/2023 1:40,17.72,0,,,,
1671,7/23/2023 1:45,17.72,0,,,,
1672,7/23/2023 1:50,17.67,0,,,,
1673,7/23/2023 1:55,17.67,0,,,,
1674,7/23/2023 2:00,17.72,0,,,,
1675,7/23/2023 2:05,17.67,0,,,,
1676,7/23/2023 2:10,17.67,0,,,,
1677,7/23/2023 2:15,17.63,0,,,,
1678,7/23/2023 2:20,17.59,0,,,,
1679,7/23/2023 2:25,17.59,0,,,,
1680,7/23/2023 2:30,17.59,0,,,,
1681,7/23/2023 2:35,17.46,0,,,,
1682,7/23/2023 2:40,17.46,0,,,,
1683,7/23/2023 2:45,17.37,0,,,,
1684,7/23/2023 2:50,17.29,0,,,,
1685,7/23/2023 2:55,17.2,0,,,,
1686,7/23/2023 3:00,17.16,0,,,,
1687,7/23/2023 3:05,17.11,0,,,,
1688,7/23/2023 3:10,17.16,0,,,,
1689,7/23/2023 3:15,17.16,0,,,,
1690,7/23/2023 3:20,17.11,0,,,,
1691,7/23/2023 3:25,17.11,0,,,,
1692,7/23/2023 3:30,17.11,0,,,,
1693,7/23/2023 3:35,17.16,0,,,,
1694,7/23/2023 3:40,17.11,0,,,,
1695,7/23/2023 3:45,17.07,0,,,,
1696,7/23/2023 3:50,17.11,0,,,,
1697,7/23/2023 3:55,17.11,0,,,,
1698,7/23/2023 4:00,17.16,0,,,,
1699,7/23/2023 4:05,17.16,0,,,,
1700,7/23/2023 4:10,17.24,0,,,,
1701,7/23/2023 4:15,17.16,0,,,,
1702,7/23/2023 4:20,17.24,0,,,,
1703,7/23/2023 4:25,17.24,0,,,,
1704,7/23/2023 4:30,17.29,0,,,,
1705,7/23/2023 4:35,17.33,0,,,,
1706,7/23/2023 4:40,17.37,0,,,,
1707,7/23/2023 4:45,17.33,0,,,,
1708,7/23/2023 4:50,17.37,0,,,,
1709,7/23/2023 4:55,17.37,0,,,,
1710,7/23/2023 5:00,17.41,0,,,,
1711,7/23/2023 5:05,17.46,0,,,,
1712,7/23/2023 5:10,17.46,0,,,,
1713,7/23/2023 5:15,17.5,0,,,,
1714,7/23/2023 5:20,17.54,0,,,,
1715,7/23/2023 5:25,17.5,0,,,,
1716,7/23/2023 5:30,17.54,0.44,,,,
1717,7/23/2023 5:35,17.59,1.76,,,,
1718,7/23/2023 5:40,17.59,5.76,,,,
1719,7/23/2023 5:45,17.59,18.19,,,,
1720,7/23/2023 5:50,17.59,37.71,,,,
1721,7/23/2023 5:55,17.54,37.66,,,,
1722,7/23/2023 6:00,17.63,107.28,,,,
1723,7/23/2023 6:05,17.63,166.72,,,,
1724,7/23/2023 6:10,17.67,217.44,,,,
1725,7/23/2023 6:15,17.67,305.92,,,,
1726,7/23/2023 6:20,17.72,340.48,,,,
1727,7/23/2023 6:25,17.63,465.76,,,,
1728,7/23/2023 6:30,17.67,584.48,,,,
1729,7/23/2023 6:35,17.72,849.92,,,,
1730,7/23/2023 6:40,17.76,1018.88,,,,
1731,7/23/2023 6:45,17.76,1341.44,,,,
1732,7/23/2023 6:50,17.76,1392.64,,,,
1733,7/23/2023 6:55,17.8,1822.72,,,,
1734,7/23/2023 7:00,17.84,2477.44,,,,
1735,7/23/2023 7:05,17.93,3050.24,,,,
1736,7/23/2023 7:10,18.06,3662.08,,,,
1737,7/23/2023 7:15,18.19,4326.4,,,,
1738,7/23/2023 7:20,18.32,5091.84,,,,
1739,7/23/2023 7:25,18.49,4844.8,,,,
1740,7/23/2023 7:30,18.66,4929.28,,,,
1741,7/23/2023 7:35,18.49,4615.68,,,,
1742,7/23/2023 7:40,18.49,4587.52,,,,
1743,7/23/2023 7:45,18.44,4943.36,,,,
1744,7/23/2023 7:50,18.57,6033.92,,,,
1745,7/23/2023 7:55,18.7,6707.2,,,,
1746,7/23/2023 8:00,18.87,7818.24,,,,
1747,7/23/2023 8:05,19.13,8419.84,,,,
1748,7/23/2023 8:10,19.26,9118.72,,,,
1749,7/23/2023 8:15,19.05,9589.76,,,,
1750,7/23/2023 8:20,19.17,11207.68,,,,
1751,7/23/2023 8:25,19.05,10022.4,,,,
1752,7/23/2023 8:30,19.09,10521.6,,,,
1753,7/23/2023 8:35,18.83,9420.8,,,,
1754,7/23/2023 8:40,18.87,9259.52,,,,
1755,7/23/2023 8:45,18.87,11868.16,,,,
1756,7/23/2023 8:50,19.26,13542.4,,,,
1757,7/23/2023 8:55,18.92,12743.68,,,,
1758,7/23/2023 9:00,19.26,14515.2,,,,
1759,7/23/2023 9:05,19.56,18969.6,,,,
1760,7/23/2023 9:10,19.3,17361.92,,,,
1761,7/23/2023 9:15,19.26,18534.4,,,,
1762,7/23/2023 9:20,19.22,18483.2,,,,
1763,7/23/2023 9:25,19.35,17704.96,,,,
1764,7/23/2023 9:30,19.39,23715.84,,,,
1765,7/23/2023 9:35,19.39,23879.68,,,,
1766,7/23/2023 9:40,20.25,36106.24,,,,
1767,7/23/2023 9:45,19.56,23306.24,,,,
1768,7/23/2023 9:50,19.05,6525.44,,,,
1769,7/23/2023 9:55,19.13,23562.24,,,,
1770,7/23/2023 10:00,19.09,13977.6,,,,
1771,7/23/2023 10:05,19,16409.6,,,,
1772,7/23/2023 10:10,19.05,30289.92,,,,
1773,7/23/2023 10:15,19,20679.68,,,,
1774,7/23/2023 10:20,18.53,18293.76,,,,
1775,7/23/2023 10:25,18.96,29347.84,,,,
1776,7/23/2023 10:30,18.62,19112.96,,,,
1777,7/23/2023 10:35,18.66,13173.76,,,,
1778,7/23/2023 10:40,18.74,28938.24,,,,
1779,7/23/2023 10:45,18.66,24442.88,,,,
1780,7/23/2023 10:50,18.57,20623.36,,,,
1781,7/23/2023 10:55,18.49,14991.36,,,,
1782,7/23/2023 11:00,18.53,21422.08,,,,
1783,7/23/2023 11:05,18.49,22599.68,,,,
1784,7/23/2023 11:10,18.53,20884.48,,,,
1785,7/23/2023 11:15,18.27,15872,,,,
1786,7/23/2023 11:20,18.27,15815.68,,,,
1787,7/23/2023 11:25,18.23,12968.96,,,,
1788,7/23/2023 11:30,18.44,18411.52,,,,
1789,7/23/2023 11:35,18.66,30402.56,,,,
1790,7/23/2023 11:40,19.05,34017.28,,,,
1791,7/23/2023 11:45,18.92,29921.28,,,,
1792,7/23/2023 11:50,19,41912.32,,,,
1793,7/23/2023 11:55,19.05,45199.36,,,,
1794,7/23/2023 12:00,19.05,39772.16,,,,
1795,7/23/2023 12:05,19.22,38594.56,,,,
1796,7/23/2023 12:10,19.05,41850.88,,,,
1797,7/23/2023 12:15,19.17,50728.96,,,,
1798,7/23/2023 12:20,18.96,40632.32,,,,
1799,7/23/2023 12:25,18.79,41553.92,,,,
1800,7/23/2023 12:30,18.74,21299.2,,,,
1801,7/23/2023 12:35,18.7,38184.96,,,,
1802,7/23/2023 12:40,18.83,37775.36,,,,
1803,7/23/2023 12:45,18.66,34355.2,,,,
1804,7/23/2023 12:50,18.7,35461.12,,,,
1805,7/23/2023 12:55,18.62,36966.4,,,,
1806,7/23/2023 13:00,18.83,45219.84,,,,
1807,7/23/2023 13:05,18.83,60559.36,,,,
1808,7/23/2023 13:10,18.83,48742.4,,,,
1809,7/23/2023 13:15,18.74,39659.52,,,,
1810,7/23/2023 13:20,18.96,46653.44,,,,
1811,7/23/2023 13:25,18.87,41144.32,,,,
1812,7/23/2023 13:30,18.83,39526.4,,,,
1813,7/23/2023 13:35,18.87,17740.8,,,,
1814,7/23/2023 13:40,18.87,36003.84,,,,
1815,7/23/2023 13:45,18.87,31160.32,,,,
1816,7/23/2023 13:50,18.79,28743.68,,,,
1817,7/23/2023 13:55,18.83,33607.68,,,,
1818,7/23/2023 14:00,18.83,31754.24,,,,
1819,7/23/2023 14:05,18.79,27617.28,,,,
1820,7/23/2023 14:10,18.7,25886.72,,,,
1821,7/23/2023 14:15,18.79,26490.88,,,,
1822,7/23/2023 14:20,18.83,27996.16,,,,
1823,7/23/2023 14:25,18.87,26798.08,,,,
1824,7/23/2023 14:30,18.87,28764.16,,,,
1825,7/23/2023 14:35,18.96,27473.92,,,,
1826,7/23/2023 14:40,18.96,29440,,,,
1827,7/23/2023 14:45,18.92,23828.48,,,,
1828,7/23/2023 14:50,18.96,23439.36,,,,
1829,7/23/2023 14:55,18.83,23091.2,,,,
1830,7/23/2023 15:00,18.92,20592.64,,,,
1831,7/23/2023 15:05,19.05,31518.72,,,,
1832,7/23/2023 15:10,19.17,36024.32,,,,
1833,7/23/2023 15:15,19.17,28712.96,,,,
1834,7/23/2023 15:20,19.22,35911.68,,,,
1835,7/23/2023 15:25,19.22,31221.76,,,,
1836,7/23/2023 15:30,19.26,36034.56,,,,
1837,7/23/2023 15:35,19.13,26286.08,,,,
1838,7/23/2023 15:40,19,16266.24,,,,
1839,7/23/2023 15:45,18.96,19343.36,,,,
1840,7/23/2023 15:50,18.87,16824.32,,,,
1841,7/23/2023 15:55,18.83,13465.6,,,,
1842,7/23/2023 16:00,18.74,15329.28,,,,
1843,7/23/2023 16:05,18.79,14474.24,,,,
1844,7/23/2023 16:10,18.74,16005.12,,,,
1845,7/23/2023 16:15,18.79,15365.12,,,,
1846,7/23/2023 16:20,18.83,14960.64,,,,
1847,7/23/2023 16:25,18.74,13358.08,,,,
1848,7/23/2023 16:30,18.79,13639.68,,,,
1849,7/23/2023 16:35,18.74,12933.12,,,,
1850,7/23/2023 16:40,18.7,10639.36,,,,
1851,7/23/2023 16:45,18.7,9443.84,,,,
1852,7/23/2023 16:50,18.7,11489.28,,,,
1853,7/23/2023 16:55,18.74,10247.68,,,,
1854,7/23/2023 17:00,18.74,11658.24,,,,
1855,7/23/2023 17:05,18.79,11381.76,,,,
1856,7/23/2023 17:10,18.79,6940.16,,,,
1857,7/23/2023 17:15,18.79,10275.84,,,,
1858,7/23/2023 17:20,18.79,11048.96,,,,
1859,7/23/2023 17:25,18.83,11832.32,,,,
1860,7/23/2023 17:30,18.87,14064.64,,,,
1861,7/23/2023 17:35,18.87,8793.6,,,,
1862,7/23/2023 17:40,18.87,11719.68,,,,
1863,7/23/2023 17:45,18.92,11310.08,,,,
1864,7/23/2023 17:50,18.87,13388.8,,,,
1865,7/23/2023 17:55,18.87,9669.12,,,,
1866,7/23/2023 18:00,18.87,8970.24,,,,
1867,7/23/2023 18:05,18.83,7961.6,,,,
1868,7/23/2023 18:10,18.83,8066.56,,,,
1869,7/23/2023 18:15,18.87,7905.28,,,,
1870,7/23/2023 18:20,18.87,8307.2,,,,
1871,7/23/2023 18:25,18.96,8122.88,,,,
1872,7/23/2023 18:30,18.96,8340.48,,,,
1873,7/23/2023 18:35,18.96,4272.64,,,,
1874,7/23/2023 18:40,18.92,8419.84,,,,
1875,7/23/2023 18:45,18.96,6922.24,,,,
1876,7/23/2023 18:50,18.96,3864.32,,,,
1877,7/23/2023 18:55,18.96,5575.68,,,,
1878,7/23/2023 19:00,18.96,4527.36,,,,
1879,7/23/2023 19:05,18.96,1905.28,,,,
1880,7/23/2023 19:10,18.96,5434.88,,,,
1881,7/23/2023 19:15,18.92,6074.88,,,,
1882,7/23/2023 19:20,18.92,5049.6,,,,
1883,7/23/2023 19:25,18.92,3637.76,,,,
1884,7/23/2023 19:30,18.87,4693.76,,,,
1885,7/23/2023 19:35,18.83,3790.08,,,,
1886,7/23/2023 19:40,18.87,3168,,,,
1887,7/23/2023 19:45,18.83,1623.68,,,,
1888,7/23/2023 19:50,18.83,984.64,,,,
1889,7/23/2023 19:55,18.74,923.52,,,,
1890,7/23/2023 20:00,18.74,400.64,,,,
1891,7/23/2023 20:05,18.74,110.16,,,,
1892,7/23/2023 20:10,18.74,86.24,,,,
1893,7/23/2023 20:15,18.7,30.65,,,,
1894,7/23/2023 20:20,18.74,11.77,,,,
1895,7/23/2023 20:25,18.66,3.52,,,,
1896,7/23/2023 20:30,18.66,0.88,,,,
1897,7/23/2023 20:35,18.66,0,,,,
1898,7/23/2023 20:40,18.66,0,,,,
1899,7/23/2023 20:45,18.66,0,,,,
1900,7/23/2023 20:50,18.66,0,,,,
1901,7/23/2023 20:55,18.66,0,,,,
1902,7/23/2023 21:00,18.66,0,,,,
1903,7/23/2023 21:05,18.62,0,,,,
1904,7/23/2023 21:10,18.62,0,,,,
1905,7/23/2023 21:15,18.62,0,,,,
1906,7/23/2023 21:20,18.66,0,,,,
1907,7/23/2023 21:25,18.62,0,,,,
1908,7/23/2023 21:30,18.62,0,,,,
1909,7/23/2023 21:35,18.62,0,,,,
1910,7/23/2023 21:40,18.57,0,,,,
1911,7/23/2023 21:45,18.57,0,,,,
1912,7/23/2023 21:50,18.57,0,,,,
1913,7/23/2023 21:55,18.57,0,,,,
1914,7/23/2023 22:00,18.57,0,,,,
1915,7/23/2023 22:05,18.53,0,,,,
1916,7/23/2023 22:10,18.57,0,,,,
1917,7/23/2023 22:15,18.53,0,,,,
1918,7/23/2023 22:20,18.53,0,,,,
1919,7/23/2023 22:25,18.57,0,,,,
1920,7/23/2023 22:30,18.53,0,,,,
1921,7/23/2023 22:35,18.49,0,,,,
1922,7/23/2023 22:40,18.49,0,,,,
1923,7/23/2023 22:45,18.49,0,,,,
1924,7/23/2023 22:50,18.44,0,,,,
1925,7/23/2023 22:55,18.4,0,,,,
1926,7/23/2023 23:00,18.44,0,,,,
1927,7/23/2023 23:05,18.4,0,,,,
1928,7/23/2023 23:10,18.4,0,,,,
1929,7/23/2023 23:15,18.36,0,,,,
1930,7/23/2023 23:20,18.36,0,,,,
1931,7/23/2023 23:25,18.36,0,,,,
1932,7/23/2023 23:30,18.4,0,,,,
1933,7/23/2023 23:35,18.32,0,,,,
1934,7/23/2023 23:40,18.36,0,,,,
1935,7/23/2023 23:45,18.27,0,,,,
1936,7/23/2023 23:50,18.36,0,,,,
1937,7/23/2023 23:55,18.32,0,,,,
1938,7/24/2023 0:00,18.27,0,,,,
1939,7/24/2023 0:05,18.27,0,,,,
1940,7/24/2023 0:10,18.27,0,,,,
1941,7/24/2023 0:15,18.27,0,,,,
