#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
2991,07/27/2023 16:05:00,21.40,16209.92,,,,
2992,07/27/2023 16:10:00,21.45,16225.28,,,,
2993,07/27/2023 16:15:00,21.40,11008.00,,,,
2994,07/27/2023 16:20:00,21.19,10951.68,,,,
2995,07/27/2023 16:25:00,21.45,13168.64,,,,
2996,07/27/2023 16:30:00,21.28,15493.12,,,,
2997,07/27/2023 16:35:00,21.23,14479.36,,,,
2998,07/27/2023 16:40:00,21.19,20567.04,,,,
2999,07/27/2023 16:45:00,21.28,10603.52,,,,
3000,07/27/2023 16:50:00,21.49,11873.28,,,,
3001,07/27/2023 16:55:00,21.45,14586.88,,,,
3002,07/27/2023 17:00:00,21.32,8427.52,,,,
3003,07/27/2023 17:05:00,21.28,12974.08,,,,
3004,07/27/2023 17:10:00,21.23,9405.44,,,,
3005,07/27/2023 17:15:00,21.23,7045.12,,,,
3006,07/27/2023 17:20:00,21.02,1749.76,,,,
3007,07/27/2023 17:25:00,21.02,1243.52,,,,
3008,07/27/2023 17:30:00,20.89,1066.56,,,,
3009,07/27/2023 17:35:00,21.02,112.04,,,,
3010,07/27/2023 17:40:00,20.93,971.20,,,,
3011,07/27/2023 17:45:00,20.72,1536.00,,,,
3012,07/27/2023 17:50:00,20.68,1469.44,,,,
3013,07/27/2023 17:55:00,20.89,1145.28,,,,
3014,07/27/2023 18:00:00,20.89,1484.16,,,,
3015,07/27/2023 18:05:00,20.76,1117.44,,,,
3016,07/27/2023 18:10:00,20.80,868.16,,,,
3017,07/27/2023 18:15:00,20.80,1006.72,,,,
3018,07/27/2023 18:20:00,20.80,1058.56,,,,
3019,07/27/2023 18:25:00,20.63,1594.24,,,,
3020,07/27/2023 18:30:00,20.63,984.64,,,,
3021,07/27/2023 18:35:00,20.68,1308.48,,,,
3022,07/27/2023 18:40:00,20.42,1623.68,,,,
3023,07/27/2023 18:45:00,20.59,1184.64,,,,
3024,07/27/2023 18:50:00,20.46,1443.20,,,,
3025,07/27/2023 18:55:00,20.50,760.00,,,,
3026,07/27/2023 19:00:00,20.50,1136.32,,,,
3027,07/27/2023 19:05:00,20.42,1142.72,,,,
3028,07/27/2023 19:10:00,20.37,998.72,,,,
3029,07/27/2023 19:15:00,20.46,691.20,,,,
3030,07/27/2023 19:20:00,20.25,1030.08,,,,
3031,07/27/2023 19:25:00,20.20,686.72,,,,
3032,07/27/2023 19:30:00,20.29,787.20,,,,
3033,07/27/2023 19:35:00,20.20,620.00,,,,
3034,07/27/2023 19:40:00,20.33,368.64,,,,
3035,07/27/2023 19:45:00,20.12,437.76,,,,
3036,07/27/2023 19:50:00,20.25,263.76,,,,
3037,07/27/2023 19:55:00,19.99,202.64,,,,
3038,07/27/2023 20:00:00,19.90,97.72,,,,
3039,07/27/2023 20:05:00,19.86,57.34,,,,
3040,07/27/2023 20:10:00,19.90,24.82,,,,
3041,07/27/2023 20:15:00,19.90,11.15,,,,
3042,07/27/2023 20:20:00,19.73,3.34,,,,
3043,07/27/2023 20:25:00,19.73,0.66,,,,
3044,07/27/2023 20:30:00,19.77,0.22,,,,
3045,07/27/2023 20:35:00,19.73,0.00,,,,
3046,07/27/2023 20:40:00,19.82,0.00,,,,
3047,07/27/2023 20:45:00,19.73,0.00,,,,
3048,07/27/2023 20:50:00,19.73,0.00,,,,
3049,07/27/2023 20:55:00,19.77,0.00,,,,
3050,07/27/2023 21:00:00,19.73,0.00,,,,
3051,07/27/2023 21:05:00,19.69,0.00,,,,
3052,07/27/2023 21:10:00,19.73,0.00,,,,
3053,07/27/2023 21:15:00,19.82,0.00,,,,
3054,07/27/2023 21:20:00,19.73,0.00,,,,
3055,07/27/2023 21:25:00,19.73,0.00,,,,
3056,07/27/2023 21:30:00,19.73,0.00,,,,
3057,07/27/2023 21:35:00,19.65,0.00,,,,
3058,07/27/2023 21:40:00,19.60,0.00,,,,
3059,07/27/2023 21:45:00,19.43,0.00,,,,
3060,07/27/2023 21:50:00,19.39,0.00,,,,
3061,07/27/2023 21:55:00,19.47,0.22,,,,
3062,07/27/2023 22:00:00,19.43,0.00,,,,
3063,07/27/2023 22:05:00,19.39,0.00,,,,
3064,07/27/2023 22:10:00,19.30,0.00,,,,
3065,07/27/2023 22:15:00,19.26,0.00,,,,
3066,07/27/2023 22:20:00,19.22,0.00,,,,
3067,07/27/2023 22:25:00,18.96,0.00,,,,
3068,07/27/2023 22:30:00,18.92,0.00,,,,
3069,07/27/2023 22:35:00,18.96,0.00,,,,
3070,07/27/2023 22:40:00,19.09,0.00,,,,
3071,07/27/2023 22:45:00,19.05,0.00,,,,
3072,07/27/2023 22:50:00,19.13,0.00,,,,
3073,07/27/2023 22:55:00,19.26,0.00,,,,
3074,07/27/2023 23:00:00,19.43,0.00,,,,
3075,07/27/2023 23:05:00,19.35,0.00,,,,
3076,07/27/2023 23:10:00,19.22,0.00,,,,
3077,07/27/2023 23:15:00,19.05,0.00,,,,
3078,07/27/2023 23:20:00,18.96,0.00,,,,
3079,07/27/2023 23:25:00,18.96,0.00,,,,
3080,07/27/2023 23:30:00,18.53,0.00,,,,
3081,07/27/2023 23:35:00,18.27,0.00,,,,
3082,07/27/2023 23:40:00,18.14,0.00,,,,
3083,07/27/2023 23:45:00,18.10,0.00,,,,
3084,07/27/2023 23:50:00,18.14,0.00,,,,
3085,07/27/2023 23:55:00,18.14,0.00,,,,
3086,07/28/2023 00:00:00,18.19,0.00,,,,
3087,07/28/2023 00:05:00,18.32,0.00,,,,
3088,07/28/2023 00:10:00,18.49,0.00,,,,
3089,07/28/2023 00:15:00,18.40,0.00,,,,
3090,07/28/2023 00:20:00,18.36,0.00,,,,
3091,07/28/2023 00:25:00,18.36,0.00,,,,
3092,07/28/2023 00:30:00,18.36,0.00,,,,
3093,07/28/2023 00:35:00,18.27,0.00,,,,
3094,07/28/2023 00:40:00,18.27,0.00,,,,
3095,07/28/2023 00:45:00,18.44,0.00,,,,
3096,07/28/2023 00:50:00,18.57,0.22,,,,
3097,07/28/2023 00:55:00,18.79,0.00,,,,
3098,07/28/2023 01:00:00,18.74,0.00,,,,
3099,07/28/2023 01:05:00,18.87,0.00,,,,
3100,07/28/2023 01:10:00,18.92,0.00,,,,
3101,07/28/2023 01:15:00,19.00,0.00,,,,
3102,07/28/2023 01:20:00,19.00,0.00,,,,
3103,07/28/2023 01:25:00,19.05,0.00,,,,
3104,07/28/2023 01:30:00,19.00,0.00,,,,
3105,07/28/2023 01:35:00,18.87,0.00,,,,
3106,07/28/2023 01:40:00,18.49,0.00,,,,
3107,07/28/2023 01:45:00,18.32,0.00,,,,
3108,07/28/2023 01:50:00,18.06,0.00,,,,
3109,07/28/2023 01:55:00,17.76,0.00,,,,
3110,07/28/2023 02:00:00,17.54,0.00,,,,
3111,07/28/2023 02:05:00,17.46,0.00,,,,
3112,07/28/2023 02:10:00,17.63,0.00,,,,
3113,07/28/2023 02:15:00,17.80,0.00,,,,
3114,07/28/2023 02:20:00,17.93,0.00,,,,
3115,07/28/2023 02:25:00,17.97,0.00,,,,
3116,07/28/2023 02:30:00,17.97,0.00,,,,
3117,07/28/2023 02:35:00,17.97,0.00,,,,
3118,07/28/2023 02:40:00,17.97,0.00,,,,
3119,07/28/2023 02:45:00,17.89,0.00,,,,
3120,07/28/2023 02:50:00,17.80,0.00,,,,
3121,07/28/2023 02:55:00,17.97,0.00,,,,
3122,07/28/2023 03:00:00,18.02,0.00,,,,
3123,07/28/2023 03:05:00,18.19,0.00,,,,
3124,07/28/2023 03:10:00,18.02,0.00,,,,
3125,07/28/2023 03:15:00,17.80,0.00,,,,
3126,07/28/2023 03:20:00,17.63,0.00,,,,
3127,07/28/2023 03:25:00,17.59,0.00,,,,
3128,07/28/2023 03:30:00,17.54,0.00,,,,
3129,07/28/2023 03:35:00,17.54,0.00,,,,
3130,07/28/2023 03:40:00,17.54,0.00,,,,
3131,07/28/2023 03:45:00,17.67,0.00,,,,
3132,07/28/2023 03:50:00,17.89,0.00,,,,
3133,07/28/2023 03:55:00,18.02,0.00,,,,
3134,07/28/2023 04:00:00,18.23,0.22,,,,
3135,07/28/2023 04:05:00,18.44,0.00,,,,
3136,07/28/2023 04:10:00,18.70,0.00,,,,
3137,07/28/2023 04:15:00,18.92,0.00,,,,
3138,07/28/2023 04:20:00,19.26,0.00,,,,
3139,07/28/2023 04:25:00,19.35,0.00,,,,
3140,07/28/2023 04:30:00,19.35,0.00,,,,
3141,07/28/2023 04:35:00,19.39,0.00,,,,
3142,07/28/2023 04:40:00,19.39,0.00,,,,
3143,07/28/2023 04:45:00,19.35,0.00,,,,
3144,07/28/2023 04:50:00,19.30,0.00,,,,
3145,07/28/2023 04:55:00,19.35,0.00,,,,
3146,07/28/2023 05:00:00,19.30,0.00,,,,
3147,07/28/2023 05:05:00,19.30,0.00,,,,
3148,07/28/2023 05:10:00,19.30,0.00,,,,
3149,07/28/2023 05:15:00,19.22,0.00,,,,
3150,07/28/2023 05:20:00,19.22,0.00,,,,
3151,07/28/2023 05:25:00,19.26,0.00,,,,
3152,07/28/2023 05:30:00,19.22,0.44,,,,
3153,07/28/2023 05:35:00,19.13,1.78,,,,
3154,07/28/2023 05:40:00,19.22,10.93,,,,
3155,07/28/2023 05:45:00,19.17,30.26,,,,
3156,07/28/2023 05:50:00,19.17,22.82,,,,
3157,07/28/2023 05:55:00,19.13,115.04,,,,
3158,07/28/2023 06:00:00,19.17,255.92,,,,
3159,07/28/2023 06:05:00,19.09,265.76,,,,
3160,07/28/2023 06:10:00,19.09,329.28,,,,
3161,07/28/2023 06:15:00,19.09,675.52,,,,
3162,07/28/2023 06:20:00,19.05,623.04,,,,
3163,07/28/2023 06:25:00,19.09,1008.64,,,,
3164,07/28/2023 06:30:00,19.05,366.88,,,,
3165,07/28/2023 06:35:00,19.05,1601.28,,,,
3166,07/28/2023 06:40:00,19.00,2056.32,,,,
3167,07/28/2023 06:45:00,19.00,2297.60,,,,
3168,07/28/2023 06:50:00,18.96,1781.76,,,,
3169,07/28/2023 06:55:00,18.92,2370.56,,,,
3170,07/28/2023 07:00:00,18.96,3659.52,,,,
3171,07/28/2023 07:05:00,18.92,3573.76,,,,
3172,07/28/2023 07:10:00,18.83,3773.44,,,,
3173,07/28/2023 07:15:00,18.92,7288.32,,,,
3174,07/28/2023 07:20:00,18.96,6947.84,,,,
3175,07/28/2023 07:25:00,18.96,7198.72,,,,
3176,07/28/2023 07:30:00,18.87,5573.12,,,,
3177,07/28/2023 07:35:00,18.92,5880.32,,,,
3178,07/28/2023 07:40:00,18.92,5862.40,,,,
3179,07/28/2023 07:45:00,18.92,4391.68,,,,
3180,07/28/2023 07:50:00,18.92,6592.00,,,,
3181,07/28/2023 07:55:00,18.96,6722.56,,,,
3182,07/28/2023 08:00:00,19.00,9413.12,,,,
3183,07/28/2023 08:05:00,19.05,9034.24,,,,
3184,07/28/2023 08:10:00,19.09,9269.76,,,,
3185,07/28/2023 08:15:00,19.05,6804.48,,,,
3186,07/28/2023 08:20:00,19.09,8076.80,,,,
3187,07/28/2023 08:25:00,19.13,10127.36,,,,
3188,07/28/2023 08:30:00,19.13,9441.28,,,,
3189,07/28/2023 08:35:00,19.05,9489.92,,,,
3190,07/28/2023 08:40:00,19.17,11176.96,,,,
3191,07/28/2023 08:45:00,19.17,11187.20,,,,
3192,07/28/2023 08:50:00,19.22,11832.32,,,,
3193,07/28/2023 08:55:00,19.17,10355.20,,,,
3194,07/28/2023 09:00:00,19.17,9697.28,,,,
3195,07/28/2023 09:05:00,19.17,8048.64,,,,
3196,07/28/2023 09:10:00,19.26,10060.80,,,,
3197,07/28/2023 09:15:00,19.35,12743.68,,,,
3198,07/28/2023 09:20:00,19.39,15232.00,,,,
3199,07/28/2023 09:25:00,19.39,14366.72,,,,
3200,07/28/2023 09:30:00,19.47,14136.32,,,,
3201,07/28/2023 09:35:00,19.56,13204.48,,,,
3202,07/28/2023 09:40:00,19.52,13762.56,,,,
3203,07/28/2023 09:45:00,19.60,18575.36,,,,
3204,07/28/2023 09:50:00,19.69,20551.68,,,,
3205,07/28/2023 09:55:00,19.73,21217.28,,,,
3206,07/28/2023 10:00:00,19.90,20556.80,,,,
3207,07/28/2023 10:05:00,19.95,11781.12,,,,
3208,07/28/2023 10:10:00,19.95,26603.52,,,,
3209,07/28/2023 10:15:00,20.07,16122.88,,,,
3210,07/28/2023 10:20:00,20.03,19676.16,,,,
3211,07/28/2023 10:25:00,20.20,20526.08,,,,
3212,07/28/2023 10:30:00,20.25,22947.84,,,,
3213,07/28/2023 10:35:00,20.29,26603.52,,,,
3214,07/28/2023 10:40:00,20.42,17459.20,,,,
3215,07/28/2023 10:45:00,20.63,30003.20,,,,
3216,07/28/2023 10:50:00,20.63,31559.68,,,,
3217,07/28/2023 10:55:00,20.89,22384.64,,,,
3218,07/28/2023 11:00:00,21.02,32102.40,,,,
3219,07/28/2023 11:05:00,20.89,48742.40,,,,
3220,07/28/2023 11:10:00,20.98,33536.00,,,,
3221,07/28/2023 11:15:00,21.19,42659.84,,,,
3222,07/28/2023 11:20:00,21.45,52674.56,,,,
3223,07/28/2023 11:25:00,21.53,39751.68,,,,
3224,07/28/2023 11:30:00,21.40,37160.96,,,,
3225,07/28/2023 11:35:00,21.40,40663.04,,,,
3226,07/28/2023 11:40:00,21.92,39843.84,,,,
3227,07/28/2023 11:45:00,21.53,41216.00,,,,
3228,07/28/2023 11:50:00,21.53,37959.68,,,,
3229,07/28/2023 11:55:00,21.58,40294.40,,,,
3230,07/28/2023 12:00:00,21.53,44400.64,,,,
3231,07/28/2023 12:05:00,21.36,40099.84,,,,
3232,07/28/2023 12:10:00,21.28,30791.68,,,,
3233,07/28/2023 12:15:00,21.49,44851.20,,,,
3234,07/28/2023 12:20:00,21.40,28907.52,,,,
3235,07/28/2023 12:25:00,21.45,37806.08,,,,
3236,07/28/2023 12:30:00,21.53,41205.76,,,,
3237,07/28/2023 12:35:00,21.49,26531.84,,,,
3238,07/28/2023 12:40:00,21.58,41666.56,,,,
3239,07/28/2023 12:45:00,21.75,37888.00,,,,
3240,07/28/2023 12:50:00,21.83,70778.88,,,,
3241,07/28/2023 12:55:00,21.70,41830.40,,,,
3242,07/28/2023 13:00:00,21.70,45404.16,,,,
3243,07/28/2023 13:05:00,21.79,47185.92,,,,
3244,07/28/2023 13:10:00,21.53,28712.96,,,,
3245,07/28/2023 13:15:00,21.92,18483.20,,,,
3246,07/28/2023 13:20:00,21.79,31692.80,,,,
3247,07/28/2023 13:25:00,22.01,63303.68,,,,
3248,07/28/2023 13:30:00,21.75,48025.60,,,,
3249,07/28/2023 13:35:00,21.79,31877.12,,,,
3250,07/28/2023 13:40:00,21.70,33536.00,,,,
3251,07/28/2023 13:45:00,21.62,38502.40,,,,
3252,07/28/2023 13:50:00,21.49,35973.12,,,,
3253,07/28/2023 13:55:00,21.32,24832.00,,,,
3254,07/28/2023 14:00:00,21.45,32829.44,,,,
3255,07/28/2023 14:05:00,21.45,31518.72,,,,
3256,07/28/2023 14:10:00,21.23,25446.40,,,,
3257,07/28/2023 14:15:00,21.28,29624.32,,,,
3258,07/28/2023 14:20:00,21.10,20029.44,,,,
3259,07/28/2023 14:25:00,21.15,20295.68,,,,
3260,07/28/2023 14:30:00,21.28,7953.92,,,,
3261,07/28/2023 14:35:00,21.36,29736.96,,,,
3262,07/28/2023 14:40:00,21.32,26296.32,,,,
3263,07/28/2023 14:45:00,21.40,21473.28,,,,
3264,07/28/2023 14:50:00,21.19,21800.96,,,,
3265,07/28/2023 14:55:00,21.32,27453.44,,,,
3266,07/28/2023 15:00:00,21.32,24279.04,,,,
3267,07/28/2023 15:05:00,21.28,24494.08,,,,
3268,07/28/2023 15:10:00,21.23,27750.40,,,,
3269,07/28/2023 15:15:00,21.36,24913.92,,,,
3270,07/28/2023 15:20:00,21.28,21698.56,,,,
3271,07/28/2023 15:25:00,21.45,18754.56,,,,
3272,07/28/2023 15:30:00,21.36,24463.36,,,,
3273,07/28/2023 15:35:00,21.40,20674.56,,,,
3274,07/28/2023 15:40:00,21.40,22323.20,,,,
3275,07/28/2023 15:45:00,21.32,15237.12,,,,
3276,07/28/2023 15:50:00,21.45,9533.44,,,,
3277,07/28/2023 15:55:00,21.53,26839.04,,,,
3278,07/28/2023 16:00:00,21.70,26132.48,,,,
3279,07/28/2023 16:05:00,21.58,31119.36,,,,
3280,07/28/2023 16:10:00,21.53,30279.68,,,,
3281,07/28/2023 16:15:00,21.53,28375.04,,,,
3282,07/28/2023 16:20:00,21.53,27269.12,,,,
3283,07/28/2023 16:25:00,21.32,11504.64,,,,
3284,07/28/2023 16:30:00,21.62,16773.12,,,,
3285,07/28/2023 16:35:00,21.62,20229.12,,,,
3286,07/28/2023 16:40:00,21.66,16343.04,,,,
3287,07/28/2023 16:45:00,21.53,16496.64,,,,
3288,07/28/2023 16:50:00,21.53,13153.28,,,,
3289,07/28/2023 16:55:00,21.53,23582.72,,,,
3290,07/28/2023 17:00:00,21.28,7347.20,,,,
3291,07/28/2023 17:05:00,21.40,17423.36,,,,
3292,07/28/2023 17:10:00,21.40,8911.36,,,,
3293,07/28/2023 17:15:00,21.53,15897.60,,,,
3294,07/28/2023 17:20:00,21.28,5982.72,,,,
3295,07/28/2023 17:25:00,21.10,2481.28,,,,
3296,07/28/2023 17:30:00,21.15,4116.48,,,,
3297,07/28/2023 17:35:00,21.15,3758.08,,,,
3298,07/28/2023 17:40:00,21.06,2101.12,,,,
3299,07/28/2023 17:45:00,21.06,1802.88,,,,
3300,07/28/2023 17:50:00,21.10,3459.84,,,,
3301,07/28/2023 17:55:00,21.06,3513.60,,,,
3302,07/28/2023 18:00:00,21.06,2900.48,,,,
3303,07/28/2023 18:05:00,21.06,2529.92,,,,
3304,07/28/2023 18:10:00,21.06,2672.64,,,,
3305,07/28/2023 18:15:00,21.02,1953.28,,,,
3306,07/28/2023 18:20:00,21.06,2661.12,,,,
3307,07/28/2023 18:25:00,21.06,998.72,,,,
3308,07/28/2023 18:30:00,21.10,973.76,,,,
3309,07/28/2023 18:35:00,21.02,1288.00,,,,
3310,07/28/2023 18:40:00,21.06,1411.20,,,,
3311,07/28/2023 18:45:00,21.02,1384.32,,,,
3312,07/28/2023 18:50:00,21.02,1093.44,,,,
3313,07/28/2023 18:55:00,21.02,1425.28,,,,
3314,07/28/2023 19:00:00,21.06,453.44,,,,
3315,07/28/2023 19:05:00,21.06,1223.68,,,,
3316,07/28/2023 19:10:00,21.02,511.84,,,,
3317,07/28/2023 19:15:00,21.02,529.76,,,,
3318,07/28/2023 19:20:00,21.02,332.64,,,,
3319,07/28/2023 19:25:00,21.02,772.16,,,,
3320,07/28/2023 19:30:00,21.02,399.04,,,,
3321,07/28/2023 19:35:00,21.06,152.40,,,,
3322,07/28/2023 19:40:00,21.02,106.68,,,,
3323,07/28/2023 19:45:00,21.02,100.32,,,,
3324,07/28/2023 19:50:00,21.02,142.60,,,,
3325,07/28/2023 19:55:00,21.02,78.06,,,,
3326,07/28/2023 20:00:00,20.98,45.64,,,,
3327,07/28/2023 20:05:00,21.02,16.51,,,,
3328,07/28/2023 20:10:00,20.98,9.15,,,,
3329,07/28/2023 20:15:00,20.98,6.24,,,,
3330,07/28/2023 20:20:00,20.93,1.78,,,,
3331,07/28/2023 20:25:00,20.93,0.22,,,,
3332,07/28/2023 20:30:00,20.93,0.00,,,,
3333,07/28/2023 20:35:00,20.93,0.00,,,,
3334,07/28/2023 20:40:00,20.89,0.00,,,,
3335,07/28/2023 20:45:00,20.89,0.00,,,,
3336,07/28/2023 20:50:00,20.89,0.00,,,,
3337,07/28/2023 20:55:00,20.89,0.00,,,,
3338,07/28/2023 21:00:00,20.89,0.00,,,,
3339,07/28/2023 21:05:00,20.89,0.00,,,,
3340,07/28/2023 21:10:00,20.85,0.00,,,,
3341,07/28/2023 21:15:00,20.85,0.00,,,,
3342,07/28/2023 21:20:00,20.89,0.00,,,,
3343,07/28/2023 21:25:00,20.85,0.00,,,,
3344,07/28/2023 21:30:00,20.85,0.00,,,,
3345,07/28/2023 21:35:00,20.85,0.00,,,,
3346,07/28/2023 21:40:00,20.85,0.00,,,,
3347,07/28/2023 21:45:00,20.85,0.00,,,,
3348,07/28/2023 21:50:00,20.89,0.00,,,,
3349,07/28/2023 21:55:00,20.80,0.00,,,,
3350,07/28/2023 22:00:00,20.80,0.22,,,,
3351,07/28/2023 22:05:00,20.80,0.00,,,,
3352,07/28/2023 22:10:00,20.80,0.00,,,,
3353,07/28/2023 22:15:00,20.76,0.00,,,,
3354,07/28/2023 22:20:00,20.76,0.00,,,,
3355,07/28/2023 22:25:00,20.72,0.00,,,,
3356,07/28/2023 22:30:00,20.72,0.00,,,,
3357,07/28/2023 22:35:00,20.68,0.00,,,,
3358,07/28/2023 22:40:00,20.68,0.00,,,,
3359,07/28/2023 22:45:00,20.42,0.00,,,,
3360,07/28/2023 22:50:00,20.33,0.00,,,,
3361,07/28/2023 22:55:00,20.20,0.00,,,,
3362,07/28/2023 23:00:00,19.90,0.00,,,,
3363,07/28/2023 23:05:00,19.22,0.00,,,,
3364,07/28/2023 23:10:00,18.96,0.00,,,,
3365,07/28/2023 23:15:00,18.87,0.00,,,,
3366,07/28/2023 23:20:00,18.79,0.00,,,,
3367,07/28/2023 23:25:00,18.70,0.00,,,,
3368,07/28/2023 23:30:00,18.57,0.00,,,,
3369,07/28/2023 23:35:00,18.57,0.00,,,,
3370,07/28/2023 23:40:00,18.49,0.00,,,,
3371,07/28/2023 23:45:00,18.53,0.00,,,,
3372,07/28/2023 23:50:00,18.49,0.00,,,,
3373,07/28/2023 23:55:00,18.53,0.00,,,,
3374,07/29/2023 00:00:00,18.44,0.00,,,,
3375,07/29/2023 00:05:00,18.40,0.00,,,,
3376,07/29/2023 00:10:00,18.32,0.00,,,,
3377,07/29/2023 00:15:00,18.23,0.00,,,,
3378,07/29/2023 00:20:00,18.19,0.00,,,,
3379,07/29/2023 00:25:00,18.14,0.00,,,,
3380,07/29/2023 00:30:00,18.06,0.00,,,,
3381,07/29/2023 00:35:00,18.10,0.00,,,,
3382,07/29/2023 00:40:00,18.14,0.00,,,,
3383,07/29/2023 00:45:00,18.10,0.00,,,,
3384,07/29/2023 00:50:00,18.06,0.00,,,,
3385,07/29/2023 00:55:00,17.93,0.22,,,,
3386,07/29/2023 01:00:00,17.93,0.00,,,,
3387,07/29/2023 01:05:00,17.97,0.00,,,,
3388,07/29/2023 01:10:00,18.06,0.00,,,,
3389,07/29/2023 01:15:00,18.06,0.00,,,,
3390,07/29/2023 01:20:00,18.06,0.00,,,,
3391,07/29/2023 01:25:00,18.02,0.00,,,,
3392,07/29/2023 01:30:00,18.10,0.00,,,,
3393,07/29/2023 01:35:00,18.06,0.00,,,,
3394,07/29/2023 01:40:00,18.10,7.14,,,,
3395,07/29/2023 01:45:00,18.14,0.00,,,,
3396,07/29/2023 01:50:00,18.10,0.00,,,,
3397,07/29/2023 01:55:00,18.06,0.00,,,,
3398,07/29/2023 02:00:00,18.06,0.00,,,,
3399,07/29/2023 02:05:00,17.93,0.00,,,,
3400,07/29/2023 02:10:00,17.80,0.00,,,,
3401,07/29/2023 02:15:00,17.76,0.00,,,,
3402,07/29/2023 02:20:00,17.67,0.44,,,,
3403,07/29/2023 02:25:00,17.50,2.67,,,,
3404,07/29/2023 02:30:00,17.33,0.00,,,,
3405,07/29/2023 02:35:00,17.16,0.00,,,,
3406,07/29/2023 02:40:00,17.11,0.00,,,,
3407,07/29/2023 02:45:00,17.33,0.00,,,,
3408,07/29/2023 02:50:00,17.63,0.00,,,,
3409,07/29/2023 02:55:00,17.72,0.00,,,,
3410,07/29/2023 03:00:00,17.67,0.00,,,,
3411,07/29/2023 03:05:00,17.63,0.00,,,,
3412,07/29/2023 03:10:00,17.54,0.00,,,,
3413,07/29/2023 03:15:00,17.41,0.00,,,,
3414,07/29/2023 03:20:00,17.24,0.00,,,,
3415,07/29/2023 03:25:00,17.24,0.00,,,,
3416,07/29/2023 03:30:00,16.94,0.00,,,,
3417,07/29/2023 03:35:00,16.81,0.00,,,,
3418,07/29/2023 03:40:00,16.77,0.00,,,,
3419,07/29/2023 03:45:00,16.77,0.00,,,,
3420,07/29/2023 03:50:00,16.81,0.00,,,,
3421,07/29/2023 03:55:00,16.94,0.00,,,,
3422,07/29/2023 04:00:00,16.99,0.00,,,,
3423,07/29/2023 04:05:00,17.11,0.22,,,,
3424,07/29/2023 04:10:00,17.20,0.00,,,,
3425,07/29/2023 04:15:00,17.37,0.00,,,,
3426,07/29/2023 04:20:00,17.50,0.00,,,,
3427,07/29/2023 04:25:00,17.59,0.00,,,,
3428,07/29/2023 04:30:00,17.67,0.00,,,,
3429,07/29/2023 04:35:00,17.72,0.00,,,,
3430,07/29/2023 04:40:00,17.80,0.00,,,,
3431,07/29/2023 04:45:00,17.93,0.00,,,,
3432,07/29/2023 04:50:00,17.89,0.00,,,,
3433,07/29/2023 04:55:00,17.84,0.00,,,,
3434,07/29/2023 05:00:00,17.97,0.00,,,,
3435,07/29/2023 05:05:00,18.36,0.00,,,,
3436,07/29/2023 05:10:00,19.05,0.00,,,,
3437,07/29/2023 05:15:00,19.47,0.00,,,,
3438,07/29/2023 05:20:00,19.77,0.00,,,,
3439,07/29/2023 05:25:00,19.99,0.00,,,,
3440,07/29/2023 05:30:00,20.07,0.22,,,,
3441,07/29/2023 05:35:00,20.12,0.89,,,,
3442,07/29/2023 05:40:00,20.16,3.12,,,,
3443,07/29/2023 05:45:00,20.25,6.24,,,,
3444,07/29/2023 05:50:00,20.20,31.58,,,,
3445,07/29/2023 05:55:00,20.20,43.90,,,,
3446,07/29/2023 06:00:00,20.20,125.64,,,,
3447,07/29/2023 06:05:00,20.20,228.96,,,,
3448,07/29/2023 06:10:00,20.20,313.28,,,,
3449,07/29/2023 06:15:00,20.20,482.08,,,,
3450,07/29/2023 06:20:00,20.25,538.72,,,,
3451,07/29/2023 06:25:00,20.20,588.64,,,,
3452,07/29/2023 06:30:00,20.20,581.92,,,,
3453,07/29/2023 06:35:00,20.20,278.08,,,,
3454,07/29/2023 06:40:00,20.16,886.40,,,,
3455,07/29/2023 06:45:00,20.20,1267.52,,,,
3456,07/29/2023 06:50:00,20.25,1032.64,,,,
3457,07/29/2023 06:55:00,20.16,980.16,,,,
3458,07/29/2023 07:00:00,20.16,875.52,,,,
3459,07/29/2023 07:05:00,20.16,960.00,,,,
3460,07/29/2023 07:10:00,20.16,957.76,,,,
3461,07/29/2023 07:15:00,20.12,674.24,,,,
3462,07/29/2023 07:20:00,20.07,811.84,,,,
3463,07/29/2023 07:25:00,20.07,812.80,,,,
3464,07/29/2023 07:30:00,20.07,1119.36,,,,
3465,07/29/2023 07:35:00,20.12,2310.40,,,,
3466,07/29/2023 07:40:00,20.16,3036.16,,,,
3467,07/29/2023 07:45:00,20.20,3345.92,,,,
3468,07/29/2023 07:50:00,20.16,2746.88,,,,
3469,07/29/2023 07:55:00,20.12,2565.76,,,,
3470,07/29/2023 08:00:00,20.20,3723.52,,,,
3471,07/29/2023 08:05:00,20.20,6425.60,,,,
3472,07/29/2023 08:10:00,20.25,6251.52,,,,
3473,07/29/2023 08:15:00,20.29,4794.88,,,,
3474,07/29/2023 08:20:00,20.29,9198.08,,,,
3475,07/29/2023 08:25:00,20.42,10140.16,,,,
3476,07/29/2023 08:30:00,20.33,11704.32,,,,
3477,07/29/2023 08:35:00,20.37,10147.84,,,,
3478,07/29/2023 08:40:00,20.37,9768.96,,,,
3479,07/29/2023 08:45:00,20.42,8360.96,,,,
3480,07/29/2023 08:50:00,20.68,10716.16,,,,
