#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
2508,07/25/2023 23:30:00,19.13,0.00,,,,
2509,07/25/2023 23:35:00,19.09,0.00,,,,
2510,07/25/2023 23:40:00,19.09,0.00,,,,
2511,07/25/2023 23:45:00,19.09,0.00,,,,
2512,07/25/2023 23:50:00,19.00,0.00,,,,
2513,07/25/2023 23:55:00,19.00,0.00,,,,
2514,07/26/2023 00:00:00,19.05,0.00,,,,
2515,07/26/2023 00:05:00,19.09,0.00,,,,
2516,07/26/2023 00:10:00,19.00,0.00,,,,
2517,07/26/2023 00:15:00,19.05,0.00,,,,
2518,07/26/2023 00:20:00,19.00,0.00,,,,
2519,07/26/2023 00:25:00,19.00,0.00,,,,
2520,07/26/2023 00:30:00,19.00,0.00,,,,
2521,07/26/2023 00:35:00,19.00,0.00,,,,
2522,07/26/2023 00:40:00,18.92,0.00,,,,
2523,07/26/2023 00:45:00,18.92,0.00,,,,
2524,07/26/2023 00:50:00,18.92,0.00,,,,
2525,07/26/2023 00:55:00,18.87,0.00,,,,
2526,07/26/2023 01:00:00,18.92,0.00,,,,
2527,07/26/2023 01:05:00,18.87,0.00,,,,
2528,07/26/2023 01:10:00,18.83,0.00,,,,
2529,07/26/2023 01:15:00,18.87,0.00,,,,
2530,07/26/2023 01:20:00,18.83,0.22,,,,
2531,07/26/2023 01:25:00,18.79,0.00,,,,
2532,07/26/2023 01:30:00,18.79,0.00,,,,
2533,07/26/2023 01:35:00,18.79,0.00,,,,
2534,07/26/2023 01:40:00,18.79,0.00,,,,
2535,07/26/2023 01:45:00,18.74,0.00,,,,
2536,07/26/2023 01:50:00,18.70,0.00,,,,
2537,07/26/2023 01:55:00,18.70,0.00,,,,
2538,07/26/2023 02:00:00,18.66,0.00,,,,
2539,07/26/2023 02:05:00,18.57,0.00,,,,
2540,07/26/2023 02:10:00,18.49,0.00,,,,
2541,07/26/2023 02:15:00,18.53,0.00,,,,
2542,07/26/2023 02:20:00,18.57,0.00,,,,
2543,07/26/2023 02:25:00,18.49,0.00,,,,
2544,07/26/2023 02:30:00,18.53,0.00,,,,
2545,07/26/2023 02:35:00,18.49,0.00,,,,
2546,07/26/2023 02:40:00,18.44,0.00,,,,
2547,07/26/2023 02:45:00,18.40,0.00,,,,
2548,07/26/2023 02:50:00,18.36,0.00,,,,
2549,07/26/2023 02:55:00,18.40,0.00,,,,
2550,07/26/2023 03:00:00,18.36,0.00,,,,
2551,07/26/2023 03:05:00,18.36,0.00,,,,
2552,07/26/2023 03:10:00,18.32,0.00,,,,
2553,07/26/2023 03:15:00,18.32,0.00,,,,
2554,07/26/2023 03:20:00,18.27,0.00,,,,
2555,07/26/2023 03:25:00,18.27,0.00,,,,
2556,07/26/2023 03:30:00,18.19,0.00,,,,
2557,07/26/2023 03:35:00,18.14,0.00,,,,
2558,07/26/2023 03:40:00,18.06,0.00,,,,
2559,07/26/2023 03:45:00,18.10,0.00,,,,
2560,07/26/2023 03:50:00,18.10,0.00,,,,
2561,07/26/2023 03:55:00,18.06,0.00,,,,
2562,07/26/2023 04:00:00,17.97,0.00,,,,
2563,07/26/2023 04:05:00,17.93,0.00,,,,
2564,07/26/2023 04:10:00,17.89,0.00,,,,
2565,07/26/2023 04:15:00,17.84,0.00,,,,
2566,07/26/2023 04:20:00,17.84,0.00,,,,
2567,07/26/2023 04:25:00,17.80,0.00,,,,
2568,07/26/2023 04:30:00,17.80,0.22,,,,
2569,07/26/2023 04:35:00,17.80,0.00,,,,
2570,07/26/2023 04:40:00,17.76,0.00,,,,
2571,07/26/2023 04:45:00,17.72,0.00,,,,
2572,07/26/2023 04:50:00,17.76,0.00,,,,
2573,07/26/2023 04:55:00,17.76,0.00,,,,
2574,07/26/2023 05:00:00,17.72,0.00,,,,
2575,07/26/2023 05:05:00,17.67,0.00,,,,
2576,07/26/2023 05:10:00,17.76,0.00,,,,
2577,07/26/2023 05:15:00,17.72,0.00,,,,
2578,07/26/2023 05:20:00,17.67,0.22,,,,
2579,07/26/2023 05:25:00,17.72,0.22,,,,
2580,07/26/2023 05:30:00,17.72,0.90,,,,
2581,07/26/2023 05:35:00,17.76,8.77,,,,
2582,07/26/2023 05:40:00,17.76,7.20,,,,
2583,07/26/2023 05:45:00,17.76,39.77,,,,
2584,07/26/2023 05:50:00,17.80,170.24,,,,
2585,07/26/2023 05:55:00,17.84,344.32,,,,
2586,07/26/2023 06:00:00,17.84,287.84,,,,
2587,07/26/2023 06:05:00,17.93,455.36,,,,
2588,07/26/2023 06:10:00,17.97,1704.96,,,,
2589,07/26/2023 06:15:00,18.06,1097.28,,,,
2590,07/26/2023 06:20:00,18.10,3645.44,,,,
2591,07/26/2023 06:25:00,18.40,4997.12,,,,
2592,07/26/2023 06:30:00,18.27,4842.24,,,,
2593,07/26/2023 06:35:00,18.40,7016.96,,,,
2594,07/26/2023 06:40:00,18.66,10972.16,,,,
2595,07/26/2023 06:45:00,18.87,12119.04,,,,
2596,07/26/2023 06:50:00,19.05,5734.40,,,,
2597,07/26/2023 06:55:00,19.47,23101.44,,,,
2598,07/26/2023 07:00:00,19.77,22722.56,,,,
2599,07/26/2023 07:05:00,20.46,12277.76,,,,
2600,07/26/2023 07:10:00,21.88,40857.60,,,,
2601,07/26/2023 07:15:00,22.13,13537.28,,,,
2602,07/26/2023 07:20:00,21.96,14950.40,,,,
2603,07/26/2023 07:25:00,22.78,49315.84,,,,
2604,07/26/2023 07:30:00,22.43,54927.36,,,,
2605,07/26/2023 07:35:00,22.78,13040.64,,,,
2606,07/26/2023 07:40:00,23.25,56565.76,,,,
2607,07/26/2023 07:45:00,22.99,62607.36,,,,
2608,07/26/2023 07:50:00,23.42,50810.88,,,,
2609,07/26/2023 07:55:00,23.25,66560.00,,,,
2610,07/26/2023 08:00:00,23.81,66641.92,,,,
2611,07/26/2023 08:05:00,23.38,70041.60,,,,
2612,07/26/2023 08:10:00,24.11,71720.96,,,,
2613,07/26/2023 08:15:00,24.88,71782.40,,,,
2614,07/26/2023 08:20:00,24.79,73338.88,,,,
2615,07/26/2023 08:25:00,24.84,54538.24,,,,
2616,07/26/2023 08:30:00,24.58,24709.12,,,,
2617,07/26/2023 08:35:00,24.66,76533.76,,,,
2618,07/26/2023 08:40:00,23.85,68751.36,,,,
2619,07/26/2023 08:45:00,23.55,74649.60,,,,
2620,07/26/2023 08:50:00,24.36,71372.80,,,,
2621,07/26/2023 08:55:00,24.88,87572.48,,,,
2622,07/26/2023 09:00:00,24.97,80650.24,,,,
2623,07/26/2023 09:05:00,24.66,75345.92,,,,
2624,07/26/2023 09:10:00,24.88,82227.20,,,,
2625,07/26/2023 09:15:00,25.27,83066.88,,,,
2626,07/26/2023 09:20:00,25.35,84254.72,,,,
2627,07/26/2023 09:25:00,25.01,85893.12,,,,
2628,07/26/2023 09:30:00,24.92,85606.40,,,,
2629,07/26/2023 09:35:00,24.84,86016.00,,,,
2630,07/26/2023 09:40:00,24.71,78663.68,,,,
2631,07/26/2023 09:45:00,24.58,88555.52,,,,
2632,07/26/2023 09:50:00,24.92,90316.80,,,,
2633,07/26/2023 09:55:00,24.84,71290.88,,,,
2634,07/26/2023 10:00:00,24.58,82636.80,,,,
2635,07/26/2023 10:05:00,24.45,68689.92,,,,
2636,07/26/2023 10:10:00,24.02,50053.12,,,,
2637,07/26/2023 10:15:00,24.41,77393.92,,,,
2638,07/26/2023 10:20:00,24.49,73134.08,,,,
2639,07/26/2023 10:25:00,24.19,63549.44,,,,
2640,07/26/2023 10:30:00,23.55,59310.08,,,,
2641,07/26/2023 10:35:00,24.24,77107.20,,,,
2642,07/26/2023 10:40:00,23.08,65679.36,,,,
2643,07/26/2023 10:45:00,22.61,64552.96,,,,
2644,07/26/2023 10:50:00,24.24,73830.40,,,,
2645,07/26/2023 10:55:00,23.72,69099.52,,,,
2646,07/26/2023 11:00:00,23.89,75960.32,,,,
2647,07/26/2023 11:05:00,24.62,94740.48,,,,
2648,07/26/2023 11:10:00,24.19,84049.92,,,,
2649,07/26/2023 11:15:00,24.19,89169.92,,,,
2650,07/26/2023 11:20:00,23.42,89702.40,,,,
2651,07/26/2023 11:25:00,22.61,43991.04,,,,
2652,07/26/2023 11:30:00,23.25,70082.56,,,,
2653,07/26/2023 11:35:00,23.59,70184.96,,,,
2654,07/26/2023 11:40:00,23.34,82718.72,,,,
2655,07/26/2023 11:45:00,23.21,85442.56,,,,
2656,07/26/2023 11:50:00,23.08,84828.16,,,,
2657,07/26/2023 11:55:00,23.08,85032.96,,,,
2658,07/26/2023 12:00:00,22.95,56279.04,,,,
2659,07/26/2023 12:05:00,22.82,83353.60,,,,
2660,07/26/2023 12:10:00,22.69,53985.28,,,,
2661,07/26/2023 12:15:00,22.48,55439.36,,,,
2662,07/26/2023 12:20:00,22.26,46510.08,,,,
2663,07/26/2023 12:25:00,22.22,53616.64,,,,
2664,07/26/2023 12:30:00,22.18,80199.68,,,,
2665,07/26/2023 12:35:00,21.92,48189.44,,,,
2666,07/26/2023 12:40:00,21.88,77885.44,,,,
2667,07/26/2023 12:45:00,21.88,93798.40,,,,
2668,07/26/2023 12:50:00,21.79,69120.00,,,,
2669,07/26/2023 12:55:00,21.58,62668.80,,,,
2670,07/26/2023 13:00:00,21.58,36362.24,,,,
2671,07/26/2023 13:05:00,21.36,53575.68,,,,
2672,07/26/2023 13:10:00,21.40,36577.28,,,,
2673,07/26/2023 13:15:00,21.19,55316.48,,,,
2674,07/26/2023 13:20:00,21.15,52572.16,,,,
2675,07/26/2023 13:25:00,21.10,38481.92,,,,
2676,07/26/2023 13:30:00,21.19,69447.68,,,,
2677,07/26/2023 13:35:00,21.02,65843.20,,,,
2678,07/26/2023 13:40:00,21.02,35655.68,,,,
2679,07/26/2023 13:45:00,21.06,53248.00,,,,
2680,07/26/2023 13:50:00,21.02,49602.56,,,,
2681,07/26/2023 13:55:00,20.98,43356.16,,,,
2682,07/26/2023 14:00:00,20.89,36034.56,,,,
2683,07/26/2023 14:05:00,20.98,44236.80,,,,
2684,07/26/2023 14:10:00,20.93,52551.68,,,,
2685,07/26/2023 14:15:00,20.93,39024.64,,,,
2686,07/26/2023 14:20:00,20.98,49233.92,,,,
2687,07/26/2023 14:25:00,20.93,39372.80,,,,
2688,07/26/2023 14:30:00,20.89,35799.04,,,,
2689,07/26/2023 14:35:00,20.93,37232.64,,,,
2690,07/26/2023 14:40:00,20.98,37621.76,,,,
2691,07/26/2023 14:45:00,20.89,28549.12,,,,
2692,07/26/2023 14:50:00,20.98,52244.48,,,,
2693,07/26/2023 14:55:00,20.89,28006.40,,,,
2694,07/26/2023 15:00:00,21.06,31047.68,,,,
2695,07/26/2023 15:05:00,20.89,36679.68,,,,
2696,07/26/2023 15:10:00,20.89,36894.72,,,,
2697,07/26/2023 15:15:00,21.02,25384.96,,,,
2698,07/26/2023 15:20:00,20.85,19840.00,,,,
2699,07/26/2023 15:25:00,20.93,22210.56,,,,
2700,07/26/2023 15:30:00,20.89,29337.60,,,,
2701,07/26/2023 15:35:00,20.93,22876.16,,,,
2702,07/26/2023 15:40:00,20.72,51957.76,,,,
2703,07/26/2023 15:45:00,20.76,28917.76,,,,
2704,07/26/2023 15:50:00,20.93,23296.00,,,,
2705,07/26/2023 15:55:00,20.93,18903.04,,,,
2706,07/26/2023 16:00:00,20.68,24934.40,,,,
2707,07/26/2023 16:05:00,20.63,21422.08,,,,
2708,07/26/2023 16:10:00,20.93,18268.16,,,,
2709,07/26/2023 16:15:00,20.89,19240.96,,,,
2710,07/26/2023 16:20:00,20.76,19548.16,,,,
2711,07/26/2023 16:25:00,20.89,18360.32,,,,
2712,07/26/2023 16:30:00,20.93,14085.12,,,,
2713,07/26/2023 16:35:00,20.89,12293.12,,,,
2714,07/26/2023 16:40:00,21.02,18498.56,,,,
2715,07/26/2023 16:45:00,21.10,15288.32,,,,
2716,07/26/2023 16:50:00,20.93,12257.28,,,,
2717,07/26/2023 16:55:00,20.93,13358.08,,,,
2718,07/26/2023 17:00:00,20.93,16153.60,,,,
2719,07/26/2023 17:05:00,20.72,16650.24,,,,
2720,07/26/2023 17:10:00,20.72,12887.04,,,,
2721,07/26/2023 17:15:00,20.55,14013.44,,,,
2722,07/26/2023 17:20:00,20.80,10247.68,,,,
2723,07/26/2023 17:25:00,20.85,9489.92,,,,
2724,07/26/2023 17:30:00,20.63,9640.96,,,,
2725,07/26/2023 17:35:00,20.50,10511.36,,,,
2726,07/26/2023 17:40:00,20.63,10972.16,,,,
2727,07/26/2023 17:45:00,20.50,11018.24,,,,
2728,07/26/2023 17:50:00,20.76,7539.20,,,,
2729,07/26/2023 17:55:00,20.68,8020.48,,,,
2730,07/26/2023 18:00:00,20.55,7444.48,,,,
2731,07/26/2023 18:05:00,20.12,5836.80,,,,
2732,07/26/2023 18:10:00,20.07,7408.64,,,,
2733,07/26/2023 18:15:00,20.07,7531.52,,,,
2734,07/26/2023 18:20:00,20.12,6264.32,,,,
2735,07/26/2023 18:25:00,19.99,2967.04,,,,
2736,07/26/2023 18:30:00,19.77,3015.68,,,,
2737,07/26/2023 18:35:00,19.99,2986.24,,,,
2738,07/26/2023 18:40:00,19.77,2963.20,,,,
2739,07/26/2023 18:45:00,19.69,2567.04,,,,
2740,07/26/2023 18:50:00,19.60,2662.40,,,,
2741,07/26/2023 18:55:00,19.69,2558.08,,,,
2742,07/26/2023 19:00:00,19.60,3363.84,,,,
2743,07/26/2023 19:05:00,19.47,2403.20,,,,
2744,07/26/2023 19:10:00,19.47,2320.64,,,,
2745,07/26/2023 19:15:00,19.43,2068.48,,,,
2746,07/26/2023 19:20:00,19.39,1888.64,,,,
2747,07/26/2023 19:25:00,19.35,1570.56,,,,
2748,07/26/2023 19:30:00,19.26,1634.56,,,,
2749,07/26/2023 19:35:00,19.30,1187.20,,,,
2750,07/26/2023 19:40:00,19.22,923.52,,,,
2751,07/26/2023 19:45:00,19.22,684.80,,,,
2752,07/26/2023 19:50:00,19.22,540.00,,,,
2753,07/26/2023 19:55:00,19.17,341.12,,,,
2754,07/26/2023 20:00:00,19.13,194.64,,,,
2755,07/26/2023 20:05:00,19.13,172.88,,,,
2756,07/26/2023 20:10:00,19.17,46.08,,,,
2757,07/26/2023 20:15:00,19.09,26.21,,,,
2758,07/26/2023 20:20:00,19.13,9.00,,,,
2759,07/26/2023 20:25:00,19.13,1.35,,,,
2760,07/26/2023 20:30:00,19.13,0.45,,,,
2761,07/26/2023 20:35:00,19.13,0.22,,,,
2762,07/26/2023 20:40:00,19.17,0.00,,,,
2763,07/26/2023 20:45:00,19.13,0.00,,,,
2764,07/26/2023 20:50:00,19.13,0.00,,,,
2765,07/26/2023 20:55:00,19.17,0.00,,,,
2766,07/26/2023 21:00:00,19.22,0.00,,,,
2767,07/26/2023 21:05:00,19.22,0.00,,,,
2768,07/26/2023 21:10:00,19.26,0.00,,,,
2769,07/26/2023 21:15:00,19.26,0.00,,,,
2770,07/26/2023 21:20:00,19.26,0.00,,,,
2771,07/26/2023 21:25:00,19.30,0.00,,,,
2772,07/26/2023 21:30:00,19.30,0.00,,,,
2773,07/26/2023 21:35:00,19.22,0.00,,,,
2774,07/26/2023 21:40:00,19.26,0.00,,,,
2775,07/26/2023 21:45:00,19.22,0.00,,,,
2776,07/26/2023 21:50:00,19.26,0.00,,,,
2777,07/26/2023 21:55:00,19.22,0.00,,,,
2778,07/26/2023 22:00:00,19.26,0.00,,,,
2779,07/26/2023 22:05:00,19.30,0.00,,,,
2780,07/26/2023 22:10:00,19.30,0.00,,,,
2781,07/26/2023 22:15:00,19.30,0.00,,,,
2782,07/26/2023 22:20:00,19.26,0.00,,,,
2783,07/26/2023 22:25:00,19.30,0.00,,,,
2784,07/26/2023 22:30:00,19.35,0.00,,,,
2785,07/26/2023 22:35:00,19.35,0.00,,,,
2786,07/26/2023 22:40:00,19.30,0.00,,,,
2787,07/26/2023 22:45:00,19.30,0.22,,,,
2788,07/26/2023 22:50:00,19.22,0.00,,,,
2789,07/26/2023 22:55:00,19.26,0.00,,,,
2790,07/26/2023 23:00:00,19.22,0.00,,,,
2791,07/26/2023 23:05:00,19.09,0.00,,,,
2792,07/26/2023 23:10:00,19.09,0.00,,,,
2793,07/26/2023 23:15:00,19.17,0.00,,,,
2794,07/26/2023 23:20:00,19.22,0.00,,,,
2795,07/26/2023 23:25:00,19.09,0.00,,,,
2796,07/26/2023 23:30:00,19.13,0.00,,,,
2797,07/26/2023 23:35:00,19.09,0.00,,,,
2798,07/26/2023 23:40:00,19.00,0.00,,,,
2799,07/26/2023 23:45:00,18.92,0.00,,,,
2800,07/26/2023 23:50:00,19.05,0.00,,,,
2801,07/26/2023 23:55:00,19.00,0.00,,,,
2802,07/27/2023 00:00:00,19.00,0.00,,,,
2803,07/27/2023 00:05:00,19.05,0.00,,,,
2804,07/27/2023 00:10:00,19.05,0.00,,,,
2805,07/27/2023 00:15:00,19.00,0.00,,,,
2806,07/27/2023 00:20:00,19.00,0.00,,,,
2807,07/27/2023 00:25:00,18.92,0.00,,,,
2808,07/27/2023 00:30:00,18.87,0.00,,,,
2809,07/27/2023 00:35:00,18.96,0.00,,,,
2810,07/27/2023 00:40:00,18.92,0.00,,,,
2811,07/27/2023 00:45:00,18.87,0.00,,,,
2812,07/27/2023 00:50:00,18.92,0.00,,,,
2813,07/27/2023 00:55:00,18.87,0.00,,,,
2814,07/27/2023 01:00:00,18.92,0.00,,,,
2815,07/27/2023 01:05:00,18.87,0.00,,,,
2816,07/27/2023 01:10:00,18.92,0.00,,,,
2817,07/27/2023 01:15:00,18.87,0.00,,,,
2818,07/27/2023 01:20:00,18.92,0.00,,,,
2819,07/27/2023 01:25:00,18.87,0.00,,,,
2820,07/27/2023 01:30:00,18.83,0.00,,,,
2821,07/27/2023 01:35:00,18.96,0.00,,,,
2822,07/27/2023 01:40:00,18.92,0.22,,,,
2823,07/27/2023 01:45:00,18.92,0.00,,,,
2824,07/27/2023 01:50:00,18.92,0.00,,,,
2825,07/27/2023 01:55:00,18.92,0.00,,,,
2826,07/27/2023 02:00:00,18.87,0.00,,,,
2827,07/27/2023 02:05:00,18.83,0.00,,,,
2828,07/27/2023 02:10:00,18.83,0.00,,,,
2829,07/27/2023 02:15:00,18.79,0.00,,,,
2830,07/27/2023 02:20:00,18.87,0.00,,,,
2831,07/27/2023 02:25:00,18.87,0.00,,,,
2832,07/27/2023 02:30:00,18.83,0.00,,,,
2833,07/27/2023 02:35:00,18.83,0.00,,,,
2834,07/27/2023 02:40:00,18.83,0.00,,,,
2835,07/27/2023 02:45:00,18.83,0.00,,,,
2836,07/27/2023 02:50:00,18.83,0.00,,,,
2837,07/27/2023 02:55:00,18.79,0.00,,,,
2838,07/27/2023 03:00:00,18.79,0.00,,,,
2839,07/27/2023 03:05:00,18.83,0.00,,,,
2840,07/27/2023 03:10:00,18.74,0.00,,,,
2841,07/27/2023 03:15:00,18.83,0.00,,,,
2842,07/27/2023 03:20:00,18.79,0.00,,,,
2843,07/27/2023 03:25:00,18.74,0.00,,,,
2844,07/27/2023 03:30:00,18.74,0.00,,,,
2845,07/27/2023 03:35:00,18.70,0.00,,,,
2846,07/27/2023 03:40:00,18.70,0.00,,,,
2847,07/27/2023 03:45:00,18.66,0.00,,,,
2848,07/27/2023 03:50:00,18.62,0.00,,,,
2849,07/27/2023 03:55:00,18.62,0.00,,,,
2850,07/27/2023 04:00:00,18.57,0.00,,,,
2851,07/27/2023 04:05:00,18.57,0.00,,,,
2852,07/27/2023 04:10:00,18.53,0.00,,,,
2853,07/27/2023 04:15:00,18.49,0.00,,,,
2854,07/27/2023 04:20:00,18.44,0.00,,,,
2855,07/27/2023 04:25:00,18.40,0.00,,,,
2856,07/27/2023 04:30:00,18.40,0.00,,,,
2857,07/27/2023 04:35:00,18.36,0.00,,,,
2858,07/27/2023 04:40:00,18.32,0.00,,,,
2859,07/27/2023 04:45:00,18.32,0.00,,,,
2860,07/27/2023 04:50:00,18.27,0.22,,,,
2861,07/27/2023 04:55:00,18.23,0.00,,,,
2862,07/27/2023 05:00:00,18.19,0.00,,,,
2863,07/27/2023 05:05:00,18.19,0.00,,,,
2864,07/27/2023 05:10:00,18.10,0.00,,,,
2865,07/27/2023 05:15:00,18.06,0.00,,,,
2866,07/27/2023 05:20:00,18.06,0.00,,,,
2867,07/27/2023 05:25:00,18.10,0.90,,,,
2868,07/27/2023 05:30:00,18.02,0.45,,,,
2869,07/27/2023 05:35:00,17.97,8.32,,,,
2870,07/27/2023 05:40:00,17.93,8.77,,,,
2871,07/27/2023 05:45:00,17.93,25.26,,,,
2872,07/27/2023 05:50:00,17.93,159.44,,,,
2873,07/27/2023 05:55:00,17.89,264.40,,,,
2874,07/27/2023 06:00:00,17.84,255.20,,,,
2875,07/27/2023 06:05:00,17.80,970.24,,,,
2876,07/27/2023 06:10:00,17.84,1780.48,,,,
2877,07/27/2023 06:15:00,17.97,3370.24,,,,
2878,07/27/2023 06:20:00,18.06,1877.76,,,,
2879,07/27/2023 06:25:00,18.32,1864.96,,,,
2880,07/27/2023 06:30:00,18.49,13327.36,,,,
2881,07/27/2023 06:35:00,18.83,3020.80,,,,
2882,07/27/2023 06:40:00,18.96,16358.40,,,,
2883,07/27/2023 06:45:00,19.26,27412.48,,,,
2884,07/27/2023 06:50:00,19.73,31334.40,,,,
2885,07/27/2023 06:55:00,19.86,7272.96,,,,
2886,07/27/2023 07:00:00,19.99,37242.88,,,,
2887,07/27/2023 07:05:00,20.03,39127.04,,,,
2888,07/27/2023 07:10:00,20.03,11233.28,,,,
2889,07/27/2023 07:15:00,20.33,43888.64,,,,
2890,07/27/2023 07:20:00,20.72,46960.64,,,,
2891,07/27/2023 07:25:00,21.02,48680.96,,,,
2892,07/27/2023 07:30:00,20.50,52449.28,,,,
2893,07/27/2023 07:35:00,20.98,22282.24,,,,
2894,07/27/2023 07:40:00,21.10,27545.60,,,,
2895,07/27/2023 07:45:00,21.06,23562.24,,,,
2896,07/27/2023 07:50:00,20.89,49889.28,,,,
2897,07/27/2023 07:55:00,21.62,35614.72,,,,
2898,07/27/2023 08:00:00,22.26,62771.20,,,,
2899,07/27/2023 08:05:00,21.62,66498.56,,,,
2900,07/27/2023 08:10:00,21.70,68894.72,,,,
2901,07/27/2023 08:15:00,21.83,67952.64,,,,
2902,07/27/2023 08:20:00,22.01,27176.96,,,,
2903,07/27/2023 08:25:00,21.79,41205.76,,,,
2904,07/27/2023 08:30:00,21.92,38973.44,,,,
2905,07/27/2023 08:35:00,22.43,32184.32,,,,
2906,07/27/2023 08:40:00,22.31,75632.64,,,,
2907,07/27/2023 08:45:00,22.48,43479.04,,,,
2908,07/27/2023 08:50:00,22.52,75243.52,,,,
2909,07/27/2023 08:55:00,22.86,75776.00,,,,
2910,07/27/2023 09:00:00,23.08,78929.92,,,,
2911,07/27/2023 09:05:00,22.86,79851.52,,,,
2912,07/27/2023 09:10:00,23.12,80855.04,,,,
2913,07/27/2023 09:15:00,22.82,49745.92,,,,
2914,07/27/2023 09:20:00,22.95,50380.80,,,,
2915,07/27/2023 09:25:00,23.08,82329.60,,,,
2916,07/27/2023 09:30:00,23.08,83640.32,,,,
2917,07/27/2023 09:35:00,22.69,77905.92,,,,
2918,07/27/2023 09:40:00,22.95,83066.88,,,,
2919,07/27/2023 09:45:00,23.21,83476.48,,,,
2920,07/27/2023 09:50:00,23.29,43724.80,,,,
2921,07/27/2023 09:55:00,23.03,79237.12,,,,
2922,07/27/2023 10:00:00,22.86,64225.28,,,,
2923,07/27/2023 10:05:00,23.21,35287.04,,,,
2924,07/27/2023 10:10:00,22.99,50995.20,,,,
2925,07/27/2023 10:15:00,22.99,49397.76,,,,
2926,07/27/2023 10:20:00,23.08,51200.00,,,,
2927,07/27/2023 10:25:00,23.03,55234.56,,,,
2928,07/27/2023 10:30:00,22.65,93798.40,,,,
2929,07/27/2023 10:35:00,23.25,89374.72,,,,
2930,07/27/2023 10:40:00,22.69,86384.64,,,,
2931,07/27/2023 10:45:00,23.08,87736.32,,,,
2932,07/27/2023 10:50:00,22.95,86671.36,,,,
2933,07/27/2023 10:55:00,22.95,87613.44,,,,
2934,07/27/2023 11:00:00,22.95,88514.56,,,,
2935,07/27/2023 11:05:00,22.73,70860.80,,,,
2936,07/27/2023 11:10:00,22.91,82370.56,,,,
2937,07/27/2023 11:15:00,23.03,45363.20,,,,
2938,07/27/2023 11:20:00,22.86,86425.60,,,,
2939,07/27/2023 11:25:00,22.82,83742.72,,,,
2940,07/27/2023 11:30:00,22.86,47144.96,,,,
2941,07/27/2023 11:35:00,22.65,67563.52,,,,
2942,07/27/2023 11:40:00,22.78,82616.32,,,,
2943,07/27/2023 11:45:00,22.91,84459.52,,,,
2944,07/27/2023 11:50:00,22.73,38932.48,,,,
2945,07/27/2023 11:55:00,22.82,49561.60,,,,
2946,07/27/2023 12:00:00,22.56,54210.56,,,,
2947,07/27/2023 12:05:00,22.43,54251.52,,,,
2948,07/27/2023 12:10:00,22.43,56340.48,,,,
2949,07/27/2023 12:15:00,22.39,44605.44,,,,
2950,07/27/2023 12:20:00,22.48,80076.80,,,,
2951,07/27/2023 12:25:00,22.31,158924.80,,,,
2952,07/27/2023 12:30:00,22.22,79093.76,,,,
2953,07/27/2023 12:35:00,22.18,49233.92,,,,
2954,07/27/2023 12:40:00,22.05,59883.52,,,,
2955,07/27/2023 12:45:00,22.05,75980.80,,,,
2956,07/27/2023 12:50:00,21.79,69038.08,,,,
2957,07/27/2023 12:55:00,21.88,56483.84,,,,
2958,07/27/2023 13:00:00,21.79,46940.16,,,,
2959,07/27/2023 13:05:00,21.66,38686.72,,,,
2960,07/27/2023 13:10:00,21.49,85893.12,,,,
2961,07/27/2023 13:15:00,21.36,52961.28,,,,
2962,07/27/2023 13:20:00,21.28,60149.76,,,,
2963,07/27/2023 13:25:00,21.23,70246.40,,,,
2964,07/27/2023 13:30:00,21.19,52121.60,,,,
2965,07/27/2023 13:35:00,21.06,34856.96,,,,
2966,07/27/2023 13:40:00,21.06,56053.76,,,,
2967,07/27/2023 13:45:00,20.93,51322.88,,,,
2968,07/27/2023 13:50:00,20.89,49991.68,,,,
2969,07/27/2023 13:55:00,20.93,54210.56,,,,
2970,07/27/2023 14:00:00,20.80,38512.64,,,,
2971,07/27/2023 14:05:00,20.76,36423.68,,,,
2972,07/27/2023 14:10:00,20.76,46305.28,,,,
2973,07/27/2023 14:15:00,20.72,36392.96,,,,
2974,07/27/2023 14:20:00,20.80,45977.60,,,,
2975,07/27/2023 14:25:00,20.76,28856.32,,,,
2976,07/27/2023 14:30:00,20.89,30976.00,,,,
2977,07/27/2023 14:35:00,20.80,47841.28,,,,
2978,07/27/2023 14:40:00,20.80,32993.28,,,,
2979,07/27/2023 14:45:00,20.93,35624.96,,,,
2980,07/27/2023 14:50:00,20.98,39751.68,,,,
2981,07/27/2023 14:55:00,20.76,23203.84,,,,
2982,07/27/2023 15:00:00,21.02,24821.76,,,,
2983,07/27/2023 15:05:00,20.93,26470.40,,,,
2984,07/27/2023 15:10:00,20.85,20817.92,,,,
2985,07/27/2023 15:15:00,20.80,29992.96,,,,
2986,07/27/2023 15:20:00,20.76,24709.12,,,,
2987,07/27/2023 15:25:00,20.76,22190.08,,,,
2988,07/27/2023 15:30:00,20.72,22855.68,,,,
2989,07/27/2023 15:35:00,20.72,17116.16,,,,
2990,07/27/2023 15:40:00,20.72,30760.96,,,,
2991,07/27/2023 15:45:00,20.63,20546.56,,,,
2992,07/27/2023 15:50:00,20.80,20766.72,,,,
2993,07/27/2023 15:55:00,20.89,21964.80,,,,
2994,07/27/2023 16:00:00,20.76,23296.00,,,,
